1.76461786,7.955361471,1.665396629,1.583695355,175.7850244,2.10199289,1.938311332,1.895929578,1.560294574,1.45414484,1.58807796,2.06089842,1.332707661,1.575878269,1.521078291,3.746447528,1.945604668,1.268381279,93.38638079,1.045915221,1.188125308,1.681081114,1.41424621,1.453544444,1.678683203,2.008864204,1.558975392,1.735728376,0
1.842174667,6.683741116,1.771596709,1.559830979,225.7960441,2.046338864,1.800240314,1.901322416,1.524004166,1.461687775,1.693160461,2.995847386,1.463815828,1.750875408,1.214335362,5.38171881,1.531476534,0.939208049,146.7926865,0.83320837,0.861177158,1.277673236,1.036649578,1.083110179,1.286188567,2.052177688,1.172317991,1.32139121,0
1.72262525,7.050617436,1.67516652,1.364333156,217.6279254,1.383888291,1.457260136,1.706718246,1.30858797,1.280038894,1.533063036,2.102022649,1.283958747,1.576664899,1.11041579,4.439940004,1.311909811,0.899710838,130.6648647,1.021844037,0.901284225,1.17440506,0.961860025,0.974776811,1.138560968,1.468299119,1.028353832,1.17238208,0
2.705137981,8.45855942,2.826602319,2.255555177,241.5763571,2.399377315,2.471014669,2.853089966,2.320032871,2.257828208,2.556664122,2.212151284,2.201148253,2.554735695,1.50950509,6.25249058,1.714606571,1.12939914,144.7289449,0.829936304,1.054185417,1.507486855,1.161962542,1.197617094,1.450670371,1.59935378,1.259769046,1.486695754,0
2.313667282,10.13522175,2.125396552,1.911529916,287.2016319,2.346511114,2.267903664,2.319279656,1.808599861,1.704604801,1.964490262,1.911436937,1.594702099,1.973787654,1.64696329,5.733497745,2.015584692,1.298702407,164.8158053,1.289660668,1.276237479,1.720375296,1.371894753,1.428487592,1.722647154,2.224957956,1.569477387,1.799448343,0
2.178715776,6.151633938,2.205592916,1.977556649,206.9190521,2.518171078,2.342062494,2.369366801,1.965486509,1.874038034,2.099860078,2.738266735,1.862451639,2.161985629,1.450282576,5.325698075,1.800663489,1.074361939,148.4672146,0.803227027,0.954494589,1.459218526,1.1242918,1.195487169,1.489125514,1.954080932,1.33374453,1.562756952,0
2.897295586,11.69243028,2.784414784,2.345189028,284.640759,2.525363579,2.62771328,2.917370785,2.272713912,2.195041578,2.561167932,2.802693223,2.138240592,2.581574478,1.088571404,5.085352701,1.298786658,0.959479738,139.3676003,1.116154725,1.078798671,1.173691932,0.96623882,0.961380907,1.125175938,1.550606789,1.041926128,1.180617553,0
2.19958688,8.671942975,2.240424248,1.886161199,266.7617561,2.333585222,2.229642362,2.277037948,1.865108424,1.801818477,2.031581228,1.995724193,1.776247443,2.062232156,1.712615721,6.996884822,1.813039431,1.363334443,209.9441636,1.454004583,1.493085743,1.718992447,1.334742693,1.330207049,1.586442414,2.031077029,1.400054988,1.638979713,0
2.064044582,9.165442021,1.980877777,1.763918798,243.0721906,2.100767603,2.058098284,2.147213696,1.711481365,1.624663943,1.842050771,1.956579206,1.531954964,1.851053213,1.156685051,5.959680102,1.286044148,0.940757223,160.0729168,0.962130625,0.984007627,1.198211848,0.966735817,0.970352241,1.144107217,1.520104372,1.025078557,1.191040121,0
1.416429788,7.260927573,1.271330074,1.237700944,201.4067909,1.580216484,1.491128354,1.463259078,1.171092404,1.10555952,1.263746214,2.192134333,1.106549941,1.305590312,1.07811708,5.951667346,1.124893158,0.822068026,153.2431794,0.817185212,0.864790383,1.047757323,0.815356703,0.815148978,0.988104397,1.329507193,0.852815227,1.027943467,0
2.06910545,8.517293792,1.959113944,1.662881715,251.0433189,1.831963091,1.869815247,2.049469569,1.572564157,1.508686953,1.78829219,1.875472214,1.457529168,1.823054513,2.042342152,6.827397832,2.38206065,1.808655913,166.368821,1.965532194,1.927635328,2.282229157,1.952984648,1.929843861,2.156523707,2.262387048,2.000396192,2.221451325,0
2.059860993,9.27886562,1.868875535,1.703542106,279.4089061,1.958349366,1.978719662,2.050344086,1.568137441,1.493487075,1.757481865,1.832246081,1.449984199,1.80479936,1.194354759,6.653222464,1.218768771,0.858234315,168.9721516,0.729741729,0.848477396,1.111316366,0.806309429,0.827411235,1.039327821,1.503441932,0.884442204,1.073481431,0
0.923650379,6.294094395,1.00833798,0.731595608,189.5170126,1.262720976,0.991783642,0.874033798,0.692523584,0.685378592,0.840743888,1.892478525,0.756304559,0.866894541,1.16090435,5.181345332,1.375356827,0.940530825,136.7750713,0.851249531,0.938880935,1.221690302,0.998939803,1.023331336,1.207361744,1.873681964,1.118178264,1.261060915,0
2.029934498,9.813504027,1.816717801,1.612024044,260.5022456,1.8197762,1.884418364,1.980297595,1.485315269,1.403340068,1.644304907,1.297993354,1.268637241,1.624430505,1.159112695,6.407969525,1.418535958,0.92250803,169.5056434,0.897394971,0.917821073,1.21352554,0.982984432,1.014305843,1.203675778,1.491131252,1.102509835,1.254553003,0
2.310742102,9.290376204,2.124426658,1.876445987,304.755516,2.02328204,2.133263535,2.281045184,1.717423827,1.650799132,1.982311948,2.366966011,1.622402165,2.042393965,1.026468202,5.847611823,1.339516938,0.739833542,145.9369998,0.758907306,0.770915121,1.035818868,0.808776767,0.871354323,1.068218262,1.52265459,0.960572129,1.105160407,0
1.521912609,10.33684678,1.466031487,1.266957289,229.1506925,1.568538902,1.455608464,1.551654891,1.248763199,1.199521292,1.373123553,1.985198798,1.198337466,1.400333302,1.047420621,3.68326708,1.380557519,0.766967597,114.6621676,0.614610478,0.612749744,1.073467047,0.853213081,0.927357649,1.139124454,1.841973584,1.069247444,1.201359706,0
1.544670021,9.079159134,1.342556618,1.33394452,220.3103584,1.74189713,1.641818319,1.563077624,1.261373404,1.193052587,1.338111107,1.89915795,1.21235709,1.383394111,0.939469293,4.105301454,1.314191211,0.758338966,119.6112175,0.7589326,0.693035095,1.033244029,0.868238577,0.930419484,1.097920143,1.590174994,1.06404153,1.155386744,0
2.27864414,9.202965031,2.333716317,1.822097738,215.4284396,1.872608492,1.974532042,2.308448679,1.814562455,1.780764802,2.076409256,2.203745969,1.765569729,2.097652257,1.010662305,3.842999203,1.251217128,0.82222355,130.7503245,0.727104091,0.803323143,1.061636435,0.856473578,0.8871564,1.065066602,1.372732633,0.979936629,1.123032201,0
1.776157084,7.193140757,1.683992286,1.421425699,222.3524511,1.56228404,1.594805209,1.753560669,1.354097186,1.303494411,1.545768929,1.929118097,1.283960329,1.580027557,0.903594684,5.06665117,1.13739269,0.726906801,131.4791604,0.810874122,0.756783067,0.940271312,0.778642067,0.803856641,0.945798165,1.352475287,0.89258767,0.99336628,0
1.725755592,9.027092738,1.522091878,1.416716664,247.1021872,1.701593217,1.690279112,1.71748394,1.341121802,1.263750753,1.448775195,2.078764101,1.186375877,1.444588686,1.219423784,5.011354468,1.376858464,0.916832235,144.921529,0.82898539,0.886186605,1.2101301,0.918880143,0.946721645,1.156484228,1.008115106,0.98676531,1.190559652,0
1.805040844,8.180506708,1.727661436,1.362422675,182.4559226,1.33423159,1.4538552,1.738469232,1.299870038,1.277329606,1.557012996,2.627692628,1.273367078,1.575909913,0.820844745,3.63460179,1.087307396,0.645326096,118.4878574,0.654307562,0.631739132,0.858148729,0.688262763,0.739006665,0.888111446,1.198673465,0.834623849,0.934695763,0
2.1629198,8.013379213,2.257929395,1.827941314,189.3418666,2.214971541,2.108769095,2.280117857,1.903163217,1.830588168,2.037774167,2.260876995,1.78693236,2.034707827,1.432607244,3.539144787,1.703766322,1.207026389,114.0486014,1.170782853,1.200856005,1.554305679,1.285050074,1.303062931,1.516934892,2.001106671,1.394595523,1.582880198,0
1.344098618,5.675073913,1.35540313,1.059042106,209.4628703,0.931578672,1.100896238,1.322978606,0.997760353,1.000785082,1.229475171,1.842520154,1.060849779,1.291488545,1.28400746,2.253826074,1.680044811,0.995249313,86.4178929,0.789110705,0.882195868,1.365438295,1.110604671,1.171242174,1.401162501,1.656097473,1.286447553,1.449769496,0
1.164145526,8.230633473,1.13061251,0.957875578,148.9084061,1.072615253,1.081897514,1.180705573,0.93856985,0.911951056,1.058890673,1.873375602,0.930414487,1.093184688,0.962941534,3.422689345,1.251572626,0.863575095,86.64618141,1.007463445,0.902991812,1.098783696,0.938715158,0.955099868,1.094925661,1.34235209,1.037442966,1.156464443,0
1.490100835,9.325299286,1.615636748,1.151700375,213.8966352,1.137230899,1.185965499,1.474151457,1.200684937,1.217784313,1.433680132,2.477691404,1.319293878,1.502136777,1.050532681,3.469438722,1.234882744,0.825801465,86.30448119,0.799566752,0.81658205,1.093907954,0.890484292,0.912566114,1.07790598,1.756402519,1.000021841,1.115600183,0
0.972545477,2.974033332,1.124545501,0.862653749,111.4907323,1.107551502,1.012257655,1.082606221,0.909199504,0.873703747,0.931330887,2.57064808,0.804945473,0.902157261,0.841758443,1.173803484,1.082015686,0.705486194,44.59020875,0.693453214,0.693845181,0.929837913,0.78160154,0.805345965,0.938146137,1.349162127,0.88059072,0.976050769,0
2.035938534,6.014892447,2.080575493,1.871753882,158.6507495,2.39504789,2.214214297,2.267897303,1.946115277,1.846801434,1.982383187,1.551222418,1.779655107,1.988535752,1.371578873,3.015547558,1.831099598,1.200470259,74.61107612,1.266261937,1.161814947,1.582640153,1.374429404,1.407589469,1.590588312,1.638336103,1.513095721,1.642739662,0
1.74944188,8.945560614,1.771258401,1.31816331,195.152337,1.266792738,1.383845818,1.707021193,1.290498108,1.281944244,1.533650342,2.291391577,1.263950862,1.538682961,0.962840537,3.351310271,1.233051723,0.741021136,110.2527694,0.874981584,0.765883675,0.980447751,0.761810997,0.81285253,1.00866542,1.360828278,0.92949784,1.072430259,0
1.376457482,3.191252651,1.204308693,2.050720241,0.785093771,0.867954616,1.900952652,1.433230784,1.506246112,1.555150326,1.344797568,1.752741299,2.086578365,1.270976803,0.908538359,1.66773171,0.845367904,1.201282666,0.499140882,0.83861646,0.979409051,1.06864337,1.270886457,1.180623548,0.920190488,1.049734511,1.51459978,0.871932926,1
1.564249502,2.826389671,1.874198821,1.330352202,1.103416399,1.068933892,1.991871702,2.219728344,1.999954926,2.132703511,1.879125453,2.06363439,3.121313828,1.816157993,0.87195421,1.868565313,0.922999317,0.890258387,0.653491243,0.668367408,1.247036943,0.861776144,0.78246459,0.871128547,0.79538535,1.021248355,1.396047706,0.795050065,1
3.569531462,4.399478755,2.940290906,2.998819095,3.809556696,3.466005137,3.06885427,3.427511643,3.205233062,3.606135123,3.275080825,2.636748877,4.168378059,3.376388011,1.557324741,2.168269392,1.432531327,1.715859227,1.226526906,1.123930137,1.374558529,1.394211095,1.359026833,1.329822098,1.165809768,1.346898242,2.185740184,1.227295888,1
1.71637798,3.702844119,1.644324234,2.414036915,0.987904224,1.239399063,1.572307275,1.817404945,1.755249231,1.752967025,1.539444158,1.705514752,2.913327415,1.534943343,0.777475006,1.559313963,0.857511255,1.434564174,0.745889806,0.879028632,1.238315663,1.558853004,1.719665995,1.427048425,1.132704805,1.296997545,1.357516476,1.056484362,1
2.394744396,4.712245572,2.205850333,3.702791563,1.18322867,1.282601557,1.841966821,2.028728643,2.236813002,1.860184029,1.569444921,2.44284426,3.796679131,1.568312132,0.995500669,2.857221184,1.16285227,2.374415944,0.658469586,0.778528025,1.260130154,1.723957389,1.99968507,1.77806623,1.397274222,1.809123976,2.135025391,1.297276188,1
1.60747515,3.981782235,1.398286197,3.047548903,1.431691297,1.689422136,2.648304959,1.868373507,2.624200055,1.700812616,1.320338109,2.848343409,2.340210222,1.347146913,1.152002996,1.860880902,1.352064433,1.947622596,1.126191047,1.299699506,2.170037403,1.703091076,1.70513916,1.504706508,1.315943213,1.631757183,2.100498703,1.229799615,1
1.19020313,4.432329211,1.132385885,1.643487968,1.98123149,0.949115972,0.795699357,1.708702235,1.478924443,3.235068915,1.94429854,2.655085139,3.162693137,1.834033993,1.391544539,1.837254311,1.314687208,1.4659952,1.300935837,1.030407207,1.215291833,1.671853139,2.123808355,1.808533535,1.483221104,1.671912043,2.167189323,1.478376627,1
1.982989151,6.579342296,1.325201042,3.424884299,1.145469779,1.586259857,1.809164223,1.774787456,1.132280778,0.983433357,0.857778586,1.114117622,2.508753575,0.817642801,1.18680426,2.918485242,1.317614623,1.222574915,0.85939525,1.238660392,1.090590666,1.847223803,2.031356863,1.58702104,1.401830359,1.526727113,1.77308096,1.353048082,1
0.720686747,1.926909452,0.93665036,0.906426655,1.112073704,1.11258137,2.008455271,1.390325548,1.81476422,2.134218211,1.835072183,1.807297656,3.52916591,1.648433243,0.860162328,1.631221001,0.904282239,0.696066428,0.718712988,0.611058612,1.131808207,1.205132582,1.104384195,1.4304282,1.148681703,1.088334021,1.931856021,1.120995434,1
1.015535662,2.13920499,0.914068446,1.161716186,0.678749322,1.313746592,1.917065125,1.575275524,1.494311931,1.478216115,1.187596692,1.273445193,1.793991803,1.115140198,0.900939044,1.34728973,0.88400559,0.985637469,0.602961711,0.66683598,1.089565833,1.304945264,0.924011519,0.940859106,0.745775751,0.789119894,1.059116262,0.731018554,1
2.827760024,3.752557494,2.536372314,4.745878683,2.648188811,1.838520573,1.780967965,2.036004649,2.165623433,1.651466991,1.66592795,2.092135376,1.841322151,1.731542021,1.82154329,1.877503384,1.618848426,2.915223284,2.030426638,1.476062634,1.564107,1.509357321,1.755765489,1.724182181,1.624382195,1.807237711,2.052940759,1.637454638,1
1.392852339,2.602669536,1.428981733,1.168181507,1.058564777,1.067475991,1.756716256,1.325072366,1.21724682,1.434480314,1.256085398,1.670212786,2.394713925,1.299933416,0.937173732,1.150154964,1.305449155,0.811958036,0.486285483,0.624031291,0.944359795,1.1352213,1.190996535,1.147665666,0.988822622,1.124131204,1.852700989,0.944986442,1
1.05767132,1.770654649,1.107950892,1.139342892,0.862207653,0.862064349,1.528290051,1.53593995,1.539464049,1.201985388,1.106324759,1.462137703,1.350459216,1.104415018,0.792146537,1.335617032,0.858994055,0.624649483,0.575914164,0.713695698,1.099048337,1.106606142,0.947355583,1.122731007,0.833824582,1.322375542,1.073125056,0.806157856,1
0.922044837,0.940762501,1.055464269,0.836973493,0.948327994,0.992636676,1.184552134,1.328658538,1.347228466,1.30474962,1.100186906,2.011074278,2.055918994,1.0307885,0.89630544,1.304788207,0.787180287,0.795183083,0.870636898,0.788814969,1.200818625,1.163927249,1.234532815,1.468072017,1.149905644,1.235571674,1.446104638,1.116492317,1
1.817163722,2.403553635,2.102354505,1.429610273,0.786718377,1.055517324,1.406732319,1.441682271,1.481008404,1.598006002,1.269249774,2.334998187,2.076184325,1.296941466,1.375261427,1.471392682,1.370302403,0.991594715,0.609570337,0.871864503,1.028118651,1.196443285,1.265924513,1.284724506,1.099038276,1.3367954,1.446657445,1.088163542,1
1.677479429,2.570774759,1.671845972,1.30625987,0.921715018,1.220037819,1.943819987,1.759656927,1.777451521,1.777686331,1.624745968,2.090941504,1.763450606,1.628325272,1.116091532,1.719249273,1.102926316,0.83907598,0.611246605,0.713930104,1.207319891,1.242066254,1.251753683,1.264121477,1.074131362,1.112069783,1.627191893,1.103414566,1
4.688071012,6.435578084,4.562511393,5.50577501,3.535394511,4.692231832,5.013827296,4.82721682,4.900439285,4.783014703,4.465173337,4.441898024,5.106279951,4.522215115,1.983315489,2.67569297,2.0155417,2.873257895,1.432909312,2.189970389,2.095500391,2.157773262,1.942461075,2.257674509,1.980214038,1.993902977,2.515448517,2.022333439,1
2.138806655,6.745654928,1.51686225,2.370789017,1.713391483,0.862741416,1.903491135,1.488928457,2.66330738,1.368886645,1.217809344,3.065725791,1.641396896,1.055990322,1.524700034,6.72095382,1.18434711,1.549305225,0.970286036,1.191621071,1.675222184,2.022643031,2.331217547,1.909673486,1.565233705,2.025209108,1.762028219,1.507863926,1
2.739004656,10.99840544,1.603438659,18.00111644,8.788373186,2.381000588,2.338522991,2.030734948,1.863585143,1.845035747,1.635533308,2.46820566,5.328263523,1.661560497,2.33222428,8.024525884,1.155131259,14.66027253,6.58944153,1.390764217,1.764763162,1.482104627,1.386440112,1.263051628,1.497266775,1.573468789,2.616868288,1.760060086,1
1.606459711,4.47050024,1.246364818,6.132757871,1.831106499,1.574701667,1.909613579,1.771283421,1.849435529,2.175801407,1.780457644,1.492248267,3.26588638,1.704177341,1.436228238,2.579084391,1.473399521,2.88284318,1.042822092,0.890438147,1.455195588,1.460053049,1.5479007,1.764984088,1.549999735,1.429179308,2.193028718,1.548576685,1
1.34996408,3.506776764,1.433182439,2.143496732,1.01440479,0.965791464,1.252397406,1.545187073,1.460229695,1.753239963,1.490283905,1.51850129,2.124569264,1.495871037,0.996681522,1.885132108,1.217082796,1.032959972,0.552005078,0.958925621,1.278302717,1.790575898,1.784232887,1.767888467,1.554547762,1.535951481,2.251444024,1.478042455,1
3.806666229,6.937426385,3.731494783,3.093592705,1.562820467,1.811608678,2.319241857,2.45890103,2.441001095,1.65905977,3.246415177,2.444531081,44.05397205,1.891328501,0.977585949,2.025976658,1.062100502,1.965985346,0.560828305,0.943131584,1.136489213,2.314610421,1.945071427,1.193475671,2.097901149,1.160510696,19.37333126,1.309370209,1
2.421179305,3.896362234,2.592269338,1.797011845,1.326021809,2.270970987,2.714755256,2.797144425,2.959642087,2.259466015,2.263425509,3.308832984,13.79399472,2.016988257,1.291755007,1.377832829,1.449560866,1.390968207,1.02033644,0.764511568,1.182909414,2.01636035,1.995260987,1.370692625,1.414060808,1.900413486,4.764675656,1.33986749,1
2.007614256,2.387599442,2.070586789,1.799298883,1.203764782,1.144734649,0.906103529,1.118035802,1.270506197,1.682241212,1.540210549,3.318809095,2.95904345,1.523408226,0.995239511,1.562439772,0.792551286,0.820132312,0.879496998,0.854433549,0.923670038,1.129970161,1.278326726,1.240697579,0.990971789,1.231876715,1.403726454,1.01484294,1
1.243280834,2.232858756,1.422735027,2.041033291,1.142604946,1.754683745,2.11895289,2.067541292,2.602021015,2.440963154,1.815917187,2.844189981,2.141463991,1.755482975,1.124754168,1.518238071,1.19027899,0.874921961,0.76218743,0.999459814,1.484497258,1.337646358,1.840132804,1.660492098,1.403033956,1.585556494,1.577819329,1.380742586,1
4.845537585,5.470955438,4.407868336,5.320913113,3.71490162,5.320446571,6.463815935,6.475414445,6.387465586,7.377251601,6.409388466,7.036523254,7.199998043,6.310836172,2.518771642,2.705730511,2.579328717,2.005110211,2.265867334,3.42490489,3.958787692,3.652250576,3.948892282,3.603717671,3.160933704,2.57247443,3.438331722,3.121880738,1
1.59425641,4.020616098,1.501464995,2.690528018,1.143286936,1.731794064,2.324624501,2.266037659,2.422997048,2.490154721,2.140369497,2.425297883,3.238100139,2.036755223,0.908008956,2.03463499,0.978204017,0.9621986,0.770661451,1.347456827,1.635057991,1.534846717,1.213470883,1.059584375,0.978222924,1.290828783,1.276541556,0.981900656,1
1.073111554,1.604503496,1.188881424,1.270192599,1.086880548,1.011581953,1.245739194,1.406799311,1.303819038,1.497877663,1.296560391,1.951463003,1.602190758,1.276317166,0.584624839,1.199333741,0.653679232,0.593347077,0.667438007,0.964441681,0.957620029,0.983282963,0.934573427,0.706385765,0.626167902,0.903896198,0.975713579,0.650616303,1
1.984744093,2.295352378,2.265654379,4.226237821,1.308089302,2.274060919,2.793608972,3.126619761,3.031374462,3.493378685,3.014494036,3.446929122,3.8845278,2.925038186,1.372630428,1.874442483,1.525453142,2.083082238,0.586369351,1.144855153,1.595569745,1.780363884,1.93628396,1.864668375,1.60583926,2.043239163,1.897627296,1.568696234,1
1.803175112,2.513503557,1.547210127,1.647931735,0.880657539,0.916047807,1.860970607,1.796713934,1.691032205,1.834891494,1.470472813,1.428937142,2.334010889,1.4664048,0.794058496,1.905728911,0.845135339,0.689077272,0.618303193,0.741530496,1.198516332,1.375071487,1.136884824,1.237792408,1.086498186,1.219217474,1.416003301,1.079448247,1
1.589628857,3.044480974,1.640121615,1.611448272,1.077342972,0.980037297,1.585848262,1.73218601,1.679882482,1.968822335,1.703896604,1.620935667,2.468226846,1.679221599,1.099535454,1.756597508,1.041861118,1.295899649,0.663448436,0.736576372,0.904576969,0.896703262,0.982629847,1.171004388,1.029476866,1.179873498,2.099325293,0.99242682,1
1.533025331,2.268303899,1.404189247,1.176894243,0.982931092,1.209869954,1.826967417,1.397601561,1.147857121,1.164124655,0.96021398,2.899410071,1.412511583,0.979079852,0.744428412,1.555187194,0.971896257,0.78972758,0.474172036,0.736965612,1.363979954,1.078651282,1.160524666,1.08889146,1.028276058,1.515545501,1.381702041,0.974969951,1
1.367208022,2.854765673,1.297857011,1.341966477,0.809637452,1.556313314,2.454335951,2.363910277,2.600811446,2.266787453,1.967690206,2.019808281,2.458086968,1.827731687,0.592574818,1.439226576,0.789819014,0.905917386,0.726502117,0.710954652,1.164171518,1.145277687,1.082464562,0.991679323,0.877841565,1.013455308,1.272648014,0.872273044,1
1.078127406,2.672587198,1.322666414,3.580054732,1.271216919,4.677225577,1.925908094,2.115839484,2.090431235,2.653102583,2.362213901,2.020060625,4.351722118,2.294807716,1.043388255,2.520003005,0.906258202,1.830878454,0.6795193,1.938747282,1.36394302,1.723738366,1.50097275,1.230376319,1.077705683,0.926094183,2.953954451,0.940302654,1
2.10153933,2.178340729,1.903706805,1.675715198,2.925006792,2.144969364,2.218853366,2.539212844,2.439201711,2.757510741,2.460510219,2.276061662,3.50126755,2.481046857,1.336112772,1.809451336,1.186481249,1.551074214,1.012902978,0.836681038,1.320103316,1.202936274,1.487567933,1.610573496,1.354158269,1.421526549,1.710472709,1.378138196,1
1.250443325,2.583198873,1.207363346,1.704097894,0.911165073,1.110814385,1.338007808,1.298806081,1.338196657,1.232207663,1.167625829,1.748789241,1.744640397,1.178117749,0.957931162,1.18990689,0.970988824,0.921572413,0.7040092,0.794927675,1.119583645,1.359862974,1.370605422,1.899164215,1.587832411,1.742339667,2.21188734,1.549232842,1
1.377203146,2.513116851,1.31007899,1.299065452,0.845927142,1.319344322,1.401444776,1.986999363,1.809398794,2.053179451,1.741594567,1.694975154,2.188143018,1.72589013,1.053833818,1.982939968,1.048015788,0.85975993,0.767409714,0.883795423,0.944561402,1.161467971,1.371150361,1.200889993,1.001606051,1.274927096,1.045747076,0.997002696,1
1.600641276,1.585240803,1.659702049,1.193613875,0.911071309,1.512816515,1.079921055,0.908020868,1.046330597,1.325385683,1.080286791,1.88404437,1.502746339,1.291546427,1.012608916,1.249014726,1.048349791,0.779283915,0.598427712,0.880120756,0.722035533,1.187393632,1.298886976,1.162475287,1.008077247,1.215947411,1.30997056,1.02985564,1
1.117237103,2.089925256,1.364494429,1.377816997,1.171220634,3.074787799,1.7576312,1.571044897,1.19143654,1.441435567,1.290116255,1.955002758,2.194001344,1.24034311,1.354891365,2.013142664,1.376953449,1.130010641,0.813257117,1.853531276,1.349695403,1.514847325,1.392043869,1.521477365,1.277331845,1.386484989,1.951226137,1.269597322,1
2.385875728,4.612802856,1.894047656,2.21026634,2.015923093,2.819744379,3.557346828,3.154109973,3.352359332,3.245733535,2.708275828,4.147910224,3.815814041,2.627234136,1.359589695,1.895443871,1.255140301,1.317750785,1.017699156,1.140849673,1.228547943,1.731555262,2.100951902,1.232802451,1.075375092,1.927243931,1.139598415,1.046644053,1
1.160643783,2.378265778,1.152006491,1.616179089,1.227498054,1.46870324,1.658428182,2.241272732,1.113325397,1.287460724,1.026932121,1.79533343,2.323236021,1.110080488,0.907382454,1.935087522,0.740772715,0.998952813,0.729249054,1.095900428,1.383170626,1.523485372,1.145427372,1.079647296,0.926056701,0.901007821,1.740091504,0.882243385,1
2.378471984,3.572417692,2.477641056,2.83721082,1.62054973,2.343104373,2.518630632,2.355523372,2.575913772,2.27757331,2.144486771,2.006632687,4.06869618,2.114613355,1.314286679,1.984033995,1.335281835,1.804786322,1.070143918,1.045576895,1.387284333,2.328708932,1.771311397,1.435959216,1.255912757,1.298613705,2.237597131,1.236877129,1
1.509632096,2.867650738,1.51848225,2.663445335,1.12169115,0.909577069,1.351078158,1.145916764,1.438104463,1.721108892,1.440638889,1.162619821,3.225694951,1.408055705,1.163302935,1.989078938,1.286782271,1.585388341,0.72644446,1.088254324,1.402105105,1.646257104,1.419979738,1.684087596,1.470262894,1.427744607,2.150344535,1.469550712,1
1.52027257,2.221127409,1.417353361,1.856055057,1.367017819,1.423629315,2.311321343,1.589779928,1.401690984,1.509031062,1.311273819,1.708024977,2.161637285,1.298067279,1.264387532,2.243736429,1.231691178,1.265188621,0.988161332,1.152177675,1.448565658,1.191244886,1.18807378,1.411193782,1.188425399,1.269709134,1.545473656,1.178847613,1
1.697932149,3.57659716,1.765389592,1.627605757,0.933266388,1.021402203,1.475976832,2.207719368,2.257893526,1.965022608,1.785627944,1.758074368,2.701592274,1.769623119,1.15387942,2.152239852,0.980632964,1.037264376,0.977037988,0.942138725,1.024963849,0.987082306,1.09198085,1.259933119,0.962049264,0.803075805,1.692650375,0.922977697,1
0.902225447,2.430339783,1.230474979,1.507454095,0.656348745,1.167194364,1.511523855,1.108680643,1.697431459,1.451098295,1.200577963,1.719960108,2.018400022,1.143378367,1.059746936,1.867183178,1.07976898,0.910371524,0.707645797,0.974993904,1.32367468,1.644283091,1.747011687,1.608219111,1.443532647,1.621429484,2.192446428,1.366291084,1
1.829067567,4.39303794,1.939900297,1.770135472,1.232307604,0.865891368,1.502421125,1.935777133,1.811706007,1.704804677,1.624745405,2.218582172,2.28093109,1.651206965,1.030640353,2.141175427,1.056101045,1.1818028,0.420557177,0.622920406,1.052149579,1.185885164,1.01244678,1.194653122,1.001504301,1.355250882,1.646590995,0.975812947,1
1.154907385,3.1923979,1.223058114,1.306396483,0.8154764,0.966670305,1.320533002,1.369421683,1.454628223,1.53813225,1.290831508,1.470410784,2.498131365,1.222148683,1.159955231,1.888195278,1.03617904,1.120965587,0.864349826,0.570345122,1.050904775,1.093288511,1.259634794,1.31172713,1.032283163,1.085386099,1.542209609,0.997272196,1
1.39571055,2.577291042,1.241927318,1.985775055,1.645986964,1.317913478,1.86797753,2.333999933,2.12024111,2.087060264,1.781394851,2.261043659,2.690817092,1.598292823,0.89186466,1.900382737,0.841036883,1.289235075,0.718289721,0.916446948,1.25917912,1.275117749,1.390272619,1.395869978,1.26199569,1.645846604,1.915624817,1.215973477,1
0.975997598,2.096819535,0.895105119,1.499092391,0.947428807,1.133415988,1.937729489,1.741404725,1.47445322,1.338697483,1.013355143,2.529550017,1.428055429,0.941120254,0.855680045,1.702234387,0.79967324,0.747026275,0.672981615,0.780632602,0.857712802,1.034020381,1.298734565,1.182260147,0.93104424,1.373962327,1.123940896,0.914040707,1
1.49586054,2.298402493,1.459355135,3.046763353,0.96742138,0.845600242,1.523456631,1.178204574,1.458392927,1.807755599,1.448499812,1.934614812,3.043794123,1.377043433,1.126613938,2.139684331,1.330054854,2.055265256,0.914758008,0.997845303,1.262022495,1.061509832,1.220639211,1.197051171,1.077929775,1.350175863,2.164433039,1.08789775,1
1.905960609,4.208596933,1.556908859,1.610813949,1.050269907,1.109732529,1.110731455,1.477809799,1.465907131,1.668115113,1.394328782,1.511798937,2.076921306,1.437842187,0.916385086,1.538832843,0.936418504,0.924591145,0.676552322,0.910462483,1.138047447,1.199562349,1.169164646,1.162606366,1.008309807,0.993791167,1.512457232,0.984831469,1
2.896313518,5.153014784,2.718113507,2.620948079,1.858812981,1.439984187,3.111540916,2.75363633,3.366968976,2.66268257,2.593267427,3.804036928,2.88056314,2.464677641,1.236137811,1.791496593,1.155940505,1.376815933,0.929589169,1.192501486,1.50055999,2.216624428,2.454295498,1.921062379,1.589792962,1.343654761,1.934995818,1.525699361,1
1.278478849,3.81023808,1.474318728,3.508529866,1.148674215,1.269586518,1.79974017,1.800535373,2.252825961,2.261391363,2.021608153,2.687424268,3.838716624,1.89528971,1.753812893,3.118061266,1.625752467,1.559652963,1.006486329,1.337333185,1.885478804,1.762638264,1.947319426,1.864971089,1.691214352,1.635129763,2.713633438,1.652426231,1
