1.000107251,0.951756576,0.565925848,0.934466729,0.88969214,0.56313523,0.832995982,0.707096013,0.605325594,0.98547208,1.086106737,1.068344976,0.726771826,0.778428785,0.727463774,0.577444217,0.365821364,0.647107811,0.78363733,0.398951856,0.572976998,0.458353278,0.393485819,0.853021876,0.760265335,0.698152567,0.536078958,0.501607407,0
0.884015746,0.699306631,0.400105623,0.881589348,0.994352891,0.587578803,0.936951692,0.676188847,0.435746361,1.170690017,1.02480433,0.93004268,0.858691078,0.603684907,0.479323253,0.512589951,0.362457342,0.770457277,0.668325711,0.471123421,0.761713504,0.395483225,0.39154638,1.065080959,0.623393353,0.738329902,0.48054767,0.514583986,0
0.675185585,0.701274755,0.429975817,0.971208735,1.214471111,0.701278315,0.791718012,0.52118091,0.415994551,0.490329254,1.136885503,1.115306435,0.905045898,0.730936407,0.533428639,0.548718074,0.384912609,0.78812809,0.749546042,0.447412891,0.718842989,0.514135544,0.418302843,0.823511278,0.580642875,0.675507921,0.467811747,0.456716098,0
1.179960474,0.936885185,0.622887752,1.415760421,1.514653788,0.650630527,0.649001757,0.797706907,0.683997357,0.86183782,0.994865275,1.03380537,0.795872985,0.639432344,0.583937317,0.568307461,0.398812193,0.894317456,0.689998376,0.435772128,0.702712233,0.49023535,0.442938988,0.844488248,0.77874143,0.754406313,0.575869036,0.512118016,0
1.016327713,1.045890623,0.626656512,1.659919001,0.832660035,0.466056623,0.759242798,0.823084906,0.690180718,0.978026028,0.880431365,1.015919582,0.537189127,0.749809629,0.60478971,0.539160637,0.377087167,0.812388904,0.947785543,0.417669586,0.568392363,0.487610601,0.427763271,0.93936651,0.539199296,0.626191561,0.42717016,0.41214242,0
1.233045669,0.897990804,0.610420552,1.143590705,1.229727954,0.785648373,0.976504702,0.684572481,0.645357441,1.888523887,0.889915597,1.212281477,0.711234196,0.847659332,0.569930445,0.593834986,0.440015421,0.744393285,0.745293332,0.467476382,0.591274394,0.425542432,0.482967961,1.240548567,0.485014393,0.680411129,0.411306904,0.453511455,0
0.671382914,0.620179968,0.353579813,0.741035688,1.172607418,0.580801518,0.648873867,0.393113608,0.318505089,0.804078263,1.271398296,1.025778402,0.926237201,0.672149068,0.808626524,0.770304071,0.524558842,1.024897606,1.021277019,0.621633561,0.73599991,0.616722132,0.545764939,0.90914822,0.849473707,1.00745709,0.674332438,0.655384719,0
0.857407847,0.52365465,0.337892287,0.663876875,0.916801912,0.531618795,0.757795922,0.527809446,0.391422315,1.347697291,0.737365057,0.694955276,0.699588651,0.471850256,0.601659836,0.535464108,0.384524486,0.673362854,0.576153669,0.357804233,0.491635711,0.40895231,0.435015228,0.871123748,0.498476985,0.617035184,0.351472748,0.444893841,0
0.765843266,0.741762024,0.444943827,1.055551646,0.874781225,0.47768453,0.44510621,0.391924362,0.443422906,0.603416877,0.943307218,0.937651432,0.634357837,0.654839379,0.491235435,0.360138475,0.219200067,0.661124853,0.513695836,0.285392603,0.483773334,0.385954898,0.246489397,0.563682006,0.466833163,0.449177492,0.399173006,0.290303312,0
0.984846419,0.664149992,0.611069989,1.083845116,2.541016201,0.927951351,1.009279647,0.817325349,0.604888375,0.63314418,1.185874596,1.179336674,1.069247838,0.661627907,0.462259561,0.671494994,0.554486847,0.743481692,1.688781662,0.620739615,0.628177561,0.478033439,0.567430515,0.60860189,0.905490304,0.93067718,0.686739128,0.579708794,0
1.220060201,0.943273221,0.542975944,0.98162043,1.443918584,0.640553052,0.628449999,0.747639491,0.5934326,1.313312323,0.865061037,0.946256168,0.665639947,0.681581996,0.685191721,0.615025289,0.407542721,0.801158228,0.996466934,0.510909741,0.571851416,0.509438083,0.433781638,0.900075432,0.82215356,0.827809158,0.643061016,0.536790186,0
0.777378332,0.587923299,0.35242384,0.679040561,1.036488433,0.497404817,0.592907268,0.494542801,0.365949669,0.643527056,0.667389808,0.72751055,0.522793799,0.480533557,0.73507718,0.862981956,0.639751812,1.553235706,1.43139221,0.818726639,0.702408401,0.533356811,0.650755065,0.740145365,1.151172838,1.299742829,0.939329451,0.789520593,0
0.914756097,0.900458293,0.540533759,0.911381504,1.003198192,0.447453434,0.481047411,0.614708917,0.546419703,0.829871853,0.858870354,0.954689115,0.482325098,0.673390645,1.019446433,0.785105479,0.451220794,1.094369403,0.961369893,0.484927088,0.545360806,0.583159759,0.465218421,0.49052222,0.919028237,0.877198268,0.669543303,0.618112193,0
0.736189299,0.798580796,0.568901617,1.223018771,0.994671231,0.619612726,0.747334654,0.667226359,0.649620285,1.492399988,0.910484509,1.017250122,0.735970847,0.675149503,0.902456432,0.819993361,0.497091523,1.174191449,0.920321547,0.565967711,0.565476101,0.430012084,0.513042494,0.982097872,1.046054297,1.051494753,0.700416574,0.73352142,0
1.013359096,0.811555079,0.494193506,0.861605721,1.010348615,0.499621389,0.773631539,0.754305647,0.554008341,0.907218578,0.767426262,0.767931077,0.715049732,0.507926861,0.862725811,0.739200196,0.459130073,0.767031869,0.739184752,0.285757858,0.696902163,0.6538444,0.504435932,0.924983641,0.542505695,0.627269236,0.356767305,0.482680807,0
1.064767277,0.99116022,0.609518679,1.268748632,0.841811114,0.457819648,0.485800216,0.764556275,0.665662949,1.085125243,0.856394819,0.952049091,0.593255812,0.686142731,0.8057842,0.827415714,0.478539357,1.066272087,1.061578594,0.70777308,0.876893551,0.377284165,0.475651653,0.99725742,1.193935118,1.245549797,0.831093978,0.867591126,0
0.775224706,0.609348084,0.351633125,0.713237188,0.613505889,0.412551763,0.822455986,0.469864179,0.389966305,1.314704176,0.737743091,0.704018395,0.525396502,0.54899407,0.803399958,0.552385453,0.37813215,0.833146047,0.722542378,0.432629959,1.079135141,0.654508719,0.442308442,0.769652191,0.836366813,0.692496634,0.642169544,0.522898855,0
0.956814838,0.782665463,0.539295723,0.978157665,0.947217716,0.528884623,0.871650632,0.719064227,0.591597057,1.095204294,0.874698688,0.9087406,0.679919981,0.609160501,0.548015446,0.451159709,0.343644105,0.699179107,0.685349077,0.368686326,0.566655309,0.465458591,0.384221128,0.665002852,0.615249804,0.586434317,0.473614356,0.36567559,0
1.117078093,0.973680912,0.666217599,1.02523814,1.080505385,0.599974395,0.770207566,0.838247009,0.75449177,1.273405613,1.070867674,1.08028483,0.686805142,0.791841829,0.915560848,0.554051845,0.297829391,0.551484618,0.861153363,0.450065043,0.830967459,0.490189108,0.333348801,0.506184691,0.960789575,0.800811178,0.673038104,0.602865117,0
1.180301748,0.763391882,0.371040851,0.843689943,0.860621045,0.569750447,0.74847921,0.558304143,0.365116555,0.649461081,1.10990765,1.024541342,0.811893062,0.718641607,0.655004333,0.7358831,0.476759463,0.854604544,1.083988416,0.643017738,0.799421967,0.434227142,0.478082988,0.927183808,0.931055548,1.065695287,0.705164866,0.715590226,0
0.934804102,0.775933201,0.545260745,1.170727921,1.185811084,0.666350294,0.706915656,0.56737713,0.565678945,0.855419483,0.960777091,1.083011548,0.740431915,0.717089602,0.613636766,0.611446614,0.359795428,0.81527433,0.630575606,0.484043175,0.730451873,0.466974584,0.376567615,0.88036187,0.705244458,0.816676178,0.53101102,0.563324688,0
0.905145987,0.754530765,0.478556352,0.906160113,0.732415941,0.444355353,0.816270814,0.63149307,0.519351349,0.884174745,0.694670622,0.818965005,0.517152284,0.587729336,0.785891492,0.735389208,0.489478165,0.970707058,0.818727815,0.470207104,0.641619632,0.543696652,0.5236811,0.853420037,0.645556211,0.822115575,0.431800091,0.564691024,0
0.821759284,0.393168634,0.144739086,0.358949614,0.689120788,0.4347267,0.780504944,0.419364727,0.139684731,0.656143505,0.710981324,0.622944546,0.580281036,0.458262813,0.647467167,0.652800656,0.454628745,0.829529689,0.732773293,0.489535342,0.699372389,0.54242112,0.493902085,1.022676234,0.65715129,0.790168024,0.512571539,0.537797788,0
1.001906968,0.749535199,0.440896693,0.823189331,0.905928804,0.439888201,0.546417898,0.616718162,0.48409967,0.966723499,0.614612464,0.772712256,0.457173834,0.586108251,0.610702271,0.44809129,0.319633913,0.642377506,0.816859109,0.518379379,0.962369593,0.62507327,0.362185947,0.859378429,0.707048404,0.696665261,0.63214312,0.452829777,0
1.023921522,0.724640582,0.448177723,1.095447593,0.879105662,0.406657775,0.521295211,0.48772397,0.491700522,1.086160855,0.762611917,0.721619186,0.60282524,0.519063639,0.553222724,0.595608709,0.385316119,0.913721054,1.075767478,0.548734904,0.778322083,0.51858634,0.401692553,0.62211471,0.926154192,0.870215209,0.717066168,0.567947025,0
0.82551282,0.779588161,0.510762697,0.872813846,1.25880714,0.612551986,0.739980961,0.608814991,0.531835452,0.957817335,0.882378014,0.968850068,0.64898205,0.664029939,0.55979217,0.546518586,0.354568385,0.749495368,1.166293097,0.686391597,0.935985489,0.427944735,0.343262447,0.722452906,1.000067398,0.988117326,0.846762835,0.620834132,0
1.07374156,0.971366791,0.528996863,1.49057419,0.779832554,0.484509794,0.580193564,0.702642848,0.551089262,0.928191963,0.955805374,1.042414797,0.640418565,0.769996314,0.706037199,0.56201344,0.36833914,0.834012156,0.775484481,0.425332956,0.58439389,0.523001747,0.392645864,0.677214543,0.535408385,0.674236682,0.415741847,0.451424246,0
0.79998721,0.509597423,0.320397577,0.684824662,1.210320615,0.536938066,0.79400828,0.578312965,0.336758235,0.594743113,0.906257003,0.78771833,0.718983414,0.505124909,0.801195412,0.707674802,0.480350252,0.729776307,1.039737378,0.483626141,0.593428766,0.515141784,0.494600248,0.66721398,0.736476,0.862362929,0.498664265,0.583372765,0
0.602590263,0.819636661,0.592118284,1.695123164,1.015622151,0.645897774,0.624031024,0.416053587,0.616654907,1.063548993,0.985440298,1.134820664,0.774220807,0.73710969,0.57034838,0.577060261,0.418695843,1.14903651,0.630408866,0.413997552,0.607238298,0.450472006,0.487171805,1.266711695,0.662380106,0.680495417,0.519449348,0.460284337,0
0.748471947,0.60128033,0.348197116,0.649241749,0.96324002,0.528635717,0.714744429,0.498473403,0.371498446,1.319141365,1.028291949,0.882093575,0.709417249,0.613425452,0.660085065,0.584356775,0.395595728,0.858993205,0.677431633,0.393821278,0.493665783,0.53385492,0.435720949,0.956159914,0.572096972,0.664422836,0.452160741,0.450999652,0
0.903850287,0.931214932,0.598728781,1.259107545,0.862833173,0.713753626,1.182576593,0.625130844,0.620690187,1.05052089,1.027351447,1.195020579,0.804224867,0.828419666,0.645882904,0.565938927,0.422985306,0.699393983,1.003184611,0.579709102,0.764248453,0.481309091,0.441420935,0.923347843,0.744356032,0.86134841,0.634943145,0.555388936,0
1.1073282,0.929276511,0.606472424,2.073579534,0.923227334,0.407397579,0.536262537,0.765028275,0.663953567,0.719217156,0.834301494,0.919842059,0.555846381,0.630441744,0.834225788,0.696415739,0.473177359,1.540449187,1.05609845,0.611187227,0.567207829,0.411521888,0.476062252,0.75143231,0.789337774,0.960244351,0.672203875,0.602077297,0
0.662639694,0.638082384,0.436694048,1.098236292,1.154107466,0.539198753,0.665938467,0.503707155,0.470582751,0.882585064,0.963569392,0.881945436,0.743358244,0.546865895,0.72850055,0.615944268,0.402725721,0.575498741,1.107081833,0.551640894,0.636679862,0.50121791,0.425995422,0.728653907,0.825867037,0.854679991,0.64222339,0.56380436,0
0.876683904,0.680214403,0.412154754,0.625518435,1.135504455,0.510906784,0.635344338,0.58421152,0.419490874,0.808918162,0.839632819,0.804310687,0.688666935,0.536634283,0.815757888,0.700199407,0.412625296,0.856636747,0.772885177,0.41950857,0.634367361,0.600099584,0.453773524,0.941442283,0.712295546,0.767276909,0.509372236,0.547463827,0
1.083348482,1.045509727,0.5910483,1.631246857,0.899421714,0.660886843,0.735450884,0.662060344,0.595433577,0.937680808,1.165734647,1.263355868,0.85987928,0.872499562,0.681742028,0.688433617,0.476442438,1.085588371,0.761711444,0.415035297,0.532286618,0.592250335,0.517868551,0.889351419,0.517557896,0.726687732,0.391494096,0.484511527,0
0.799530887,0.606777881,0.367880567,0.723885257,0.717468078,0.28442873,0.631093092,0.690193098,0.423018092,0.55938188,0.582911474,0.505646299,0.474798119,0.337680476,0.735453337,0.567615843,0.386228156,0.746638937,0.78130188,0.45687825,0.714612397,0.511841489,0.434548847,0.736864597,0.742665928,0.74750925,0.549754734,0.529899036,0
0.937555462,0.62987534,0.373596643,0.514871557,0.779852816,0.403874487,0.784505844,0.720333395,0.452087296,0.862849649,0.664765589,0.603889708,0.569801839,0.438694874,0.503246904,0.414820936,0.335048879,0.518556382,0.89031315,0.477292754,0.762551382,0.473479923,0.35864535,0.567330998,0.718744079,0.696923933,0.622298269,0.441724677,0
0.815920388,0.619021172,0.385403308,0.96813893,0.75751762,0.488573334,0.846290004,0.571995669,0.409212352,0.670875831,0.893642323,0.835434946,0.701083942,0.571344205,0.617958619,0.612802935,0.420388848,0.862544486,0.718841534,0.438174253,0.613479875,0.507195844,0.474503072,0.9197148,0.690536636,0.688958001,0.556930949,0.457399448,0
0.424122787,0.635318893,0.493492039,1.329715638,1.067499998,0.591378376,0.586453414,0.383808586,0.487787529,0.775199309,1.183248217,1.04012036,0.902956606,0.616224341,0.676838835,0.649703371,0.436070292,0.938162702,0.903645251,0.645439132,0.871787339,0.480630512,0.445518358,1.238093176,0.828178925,0.997348582,0.640126142,0.671886373,0
0.818348392,0.628375388,0.365615099,0.802048157,0.77382289,0.478331735,0.653102771,0.478061994,0.408772911,0.666981017,0.78513544,0.829174273,0.536417644,0.610880934,0.614167846,0.583427549,0.39512507,0.838899092,0.677826045,0.430324695,0.61939996,0.434394828,0.411862309,0.794295276,0.662272505,0.749448469,0.48613583,0.502872608,0
0.615978775,0.419467162,0.327809363,0.571367456,1.195104352,0.652996812,0.992082521,0.495243767,0.321175575,1.243260132,0.669728227,0.816586343,0.560789293,0.538773472,0.637109734,0.588384929,0.39365361,0.811853354,0.658039566,0.410642152,0.598593572,0.485942252,0.422991683,0.887485287,0.666935132,0.704154365,0.512652225,0.479871574,0
0.837204908,0.90128119,0.604245118,1.190905247,1.19272689,0.605403319,0.622424523,0.594028285,0.628832967,1.212484503,1.059304156,1.09262728,0.759822112,0.745427425,0.67070217,0.531045726,0.359660899,0.60319034,1.173135079,0.563816355,0.838520379,0.578778599,0.384022504,0.821645972,0.683159067,0.76729768,0.581449568,0.508630942,0
0.814301827,0.70416939,0.509646447,1.550944598,1.103508027,0.598712058,0.56695503,0.506170357,0.538226491,1.17338429,0.932525384,0.987567044,0.739746881,0.627438833,0.775541746,0.616052715,0.411905482,0.912936361,0.910586811,0.532285229,0.726239963,0.551694775,0.429927,0.849977849,0.719663789,0.818348801,0.596468454,0.52509872,0
1.153505712,1.09656197,0.594490755,1.579342554,0.72389882,0.544602215,0.697685132,0.745880687,0.621227142,0.896390057,0.941405271,1.129943195,0.665248478,0.81099497,0.724903667,0.564624375,0.352523284,0.679074412,0.70701674,0.364146054,0.707824097,0.617364944,0.400572553,0.568693005,0.601601345,0.592005609,0.457693954,0.415774094,0
0.87212187,0.928459649,0.628164942,1.531441077,0.863970124,0.644530988,0.774378265,0.785279927,0.679879524,0.930403066,0.91413,1.127170673,0.69515106,0.741216796,0.720836934,0.480031214,0.312919598,0.571843724,0.873092397,0.449053466,0.797283489,0.566806902,0.353149303,0.714750027,0.521583476,0.573316446,0.455738737,0.418216135,0
0.92931928,0.858152921,0.541646556,0.939987813,1.255003257,0.718514106,0.880987433,0.571991866,0.561797219,1.020597537,1.187658668,1.1812752,0.881445838,0.810976846,0.578802294,0.656521501,0.496803915,0.841965138,0.94500595,0.491160368,0.595642512,0.493558025,0.536536441,0.861833247,0.749870052,0.820964097,0.556605182,0.535249965,0
1.016661611,0.80205389,0.408430071,1.156667772,0.714330959,0.410803354,0.473849248,0.43138431,0.450790733,0.897174514,0.887477942,0.917938394,0.504329678,0.708700809,0.932511764,0.901603122,0.58969755,1.226680369,0.774899971,0.456169064,0.809512304,0.852655116,0.673482465,1.081205056,0.580433402,0.850697765,0.48415105,0.599658509,0
1.199623192,0.935619892,0.570924957,1.323253882,1.151206574,0.627319113,0.71588302,0.609372675,0.593128675,0.890018993,1.16258038,1.175838851,0.818325237,0.809444517,0.824181833,0.660569916,0.359121069,0.78942356,0.76626836,0.430767288,0.876032279,0.633501721,0.387795812,0.79880147,0.80804304,0.725217674,0.592206292,0.521393166,0
0.786696914,0.616174626,0.418776986,1.184610636,1.145012394,0.508887364,0.701208427,0.543207724,0.419970107,0.679451421,0.962372768,0.800055441,0.813846628,0.526835257,0.830626421,0.734535921,0.449293711,0.785110424,1.013991222,0.552969206,0.706916852,0.548854883,0.470066926,0.832797429,0.886291367,0.949734919,0.632376135,0.670577819,0
0.749251858,0.592298808,0.448754025,0.949520637,0.95012506,0.632831663,1.110577136,0.764628224,0.554771959,1.557191583,1.303499571,0.943433811,1.083622256,0.592352964,0.714119164,0.567432511,0.359732906,0.756508547,0.680657344,0.371990765,0.581759155,0.427288054,0.395718363,1.00258614,0.714121325,0.650528731,0.460193791,0.482708354,0
0.777105174,0.786445334,0.481170119,1.362727906,1.004868166,0.532862404,0.570749767,0.551602956,0.533714415,1.005511585,0.803078819,0.947627518,0.6660898,0.653483703,0.551173963,0.454190153,0.260717483,0.810812734,0.627932639,0.402719709,0.557195281,0.342235064,0.284865772,0.624329209,0.713787549,0.675675972,0.547844803,0.458520247,0
0.866516119,1.053340403,0.689644699,1.641623172,1.310863948,0.802756445,0.973016815,0.816588989,0.710654348,0.819594903,1.289300435,1.415088873,0.945756449,0.921350519,0.848541194,0.64134327,0.370171441,0.718289969,0.928587487,0.494383073,0.779952227,0.625910141,0.404225574,0.75956861,0.744223297,0.758010737,0.590338849,0.508074222,0
1.089384349,1.006457058,0.593096196,1.223281081,1.423030414,0.811988032,0.994456877,0.781367583,0.589911291,1.088833735,1.328666837,1.360161168,1.01020636,0.917553055,1.238172159,1.071840134,0.6096816,1.214514277,0.857341411,0.532221564,0.680021914,0.877499448,0.662221045,0.97958594,0.939254652,1.075673004,0.582555986,0.782530052,0
1.628288786,1.13812076,1.950662688,1.071210195,0.636985812,0.668106668,0.829764557,0.75505036,1.381230637,0.805007821,0.754760549,2.456031173,0.611290228,2.79569162,0.914552337,0.89192637,1.490009388,0.841478268,0.951691016,1.022801776,1.506155933,0.80425165,0.978639017,0.74449251,0.62004208,1.948077761,0.638888759,2.062208154,1
1.759945234,1.355340751,1.460046299,1.121933519,1.188745474,1.123221839,1.263164474,0.683807806,1.175521493,0.777236186,1.088147202,2.967329364,0.804848819,2.72701527,0.856925186,0.532578917,0.905875593,0.556258707,0.626782896,0.798936268,1.186064644,0.817279136,1.021554054,0.525688545,0.745152951,1.404859128,0.632433512,1.394838199,1
1.05438957,1.137804883,1.338412058,0.961836351,1.988286566,0.994424938,1.262868589,1.096713331,1.173693905,0.808864407,1.014720971,2.4624551,0.842240666,2.152011631,1.295887065,1.216007885,1.45899228,1.102072124,1.19073336,1.027691939,1.333199825,0.992630428,1.149886862,0.534187681,0.664695851,2.435814191,0.535449813,2.32085217,1
1.143615224,1.393259336,1.639521064,1.083829508,0.884644444,1.167987047,1.350575148,0.94349459,1.414200794,1.021666789,1.106345037,3.086942644,0.788771881,2.668106234,1.253666568,1.184643961,1.982410354,0.865043084,1.576555202,1.312860703,1.656913372,0.843347405,1.24795689,0.69678992,0.900265037,3.221463977,0.795284556,3.081722646,1
1.65062653,1.54319728,2.80664492,1.529331249,0.850792071,1.300132954,1.4216287,0.850923505,1.749104605,0.811406969,1.10152052,3.554134092,0.889572479,3.853836873,0.691281783,0.823365893,1.578924761,0.838159269,0.953711751,1.052923622,1.200692165,0.49312859,1.215072583,0.881877514,0.616464778,2.628259056,0.528033323,2.468959325,1
1.101838914,1.615289325,1.726186318,1.314609125,1.78178487,1.366613512,1.560199794,0.913616543,0.911332851,0.873329495,1.488066665,2.989244421,1.198020499,2.673450979,1.167017741,1.27180328,1.650348915,1.088955028,1.289976411,1.145773735,1.277588437,0.653422726,1.382921253,0.611740479,0.725560226,2.628254601,0.598397932,2.526323915,1
1.310783456,1.067085878,1.647870762,0.784731932,0.882564513,0.885984105,1.233358008,0.746505205,1.542280258,0.891673996,1.208610881,2.644271696,0.940917385,2.616560954,1.469566861,1.119082278,2.01945181,0.990285732,1.518071275,1.148890546,1.313297781,0.751242885,1.382553507,0.648339005,0.713511777,2.909109263,0.632822127,3.019419642,1
1.594645803,1.06736012,2.174365998,1.087758774,1.075709593,1.348039458,1.579286234,1.14579818,1.214816712,0.69418742,1.083642099,3.329420121,0.964333357,3.210586387,1.537700763,1.263909737,1.934984817,0.979479568,0.790772497,1.102668553,1.546696224,0.858311219,1.029858474,0.829658222,0.781076746,2.551060795,0.679462044,2.718347408,1
1.341203933,1.054808001,0.886404327,0.623033998,1.252939653,1.139586728,1.224749025,0.636709784,0.961864303,0.709037071,1.217405738,2.027915076,0.95629556,1.749978077,0.954424504,1.030472293,0.849626391,0.962947276,0.996549573,0.787979655,1.094230736,0.756561752,0.924172773,0.721869251,0.837270142,1.635799482,0.617711214,1.415592625,1
1.929386986,1.404293623,2.258079371,1.331209006,0.884095394,1.198242073,1.315049759,0.973841525,1.30512185,0.956228611,1.041865442,3.981077658,0.677352042,3.702084633,0.839367184,1.074944172,1.380196809,1.022116009,0.978772675,0.961728974,1.072277727,0.659756731,1.523437164,0.719777223,0.766288013,2.176584136,0.619232715,2.087261462,1
2.247880862,1.130420693,4.337462472,0.9842313,1.645862357,2.19573791,2.480152101,1.209930199,2.180966688,1.340219459,0.925356083,6.606032814,0.805010411,6.768425666,2.29478419,1.16776399,4.135221079,0.807500741,1.5186316,1.952718792,2.176145784,1.169209948,1.873505182,1.224132399,0.878999777,6.488091882,0.753610556,6.504093294,1
1.699260255,1.040653559,2.302809201,1.009220013,1.608340329,1.556191387,1.615334193,0.609400234,1.309718594,1.047114671,0.780736541,3.885484924,0.690076163,3.620185389,1.3125933,0.934696161,1.791436236,1.078249513,1.251676752,1.236510542,1.38089946,0.77183985,1.185059543,0.76013157,0.936888854,2.947630326,0.728294442,2.79911257,1
1.520879649,1.624837565,1.321640891,1.258413115,0.81117057,0.762440202,0.805052793,0.451552354,2.010350636,0.972361337,0.717147706,2.034527774,0.466696935,2.057921765,0.81022909,1.021082328,1.348771065,0.647826481,1.097373791,0.826759943,1.207797936,0.711590028,1.330009102,0.750618626,0.833087079,1.770523642,0.749853171,1.876834478,1
1.322927546,1.330697988,1.591661379,0.693544477,1.084636858,1.023568507,0.914243587,0.712670204,1.291888674,0.787474998,1.186741395,2.600684728,0.792835058,2.492436385,1.079021857,1.141574418,1.271193506,0.88515307,1.27140574,1.03575107,1.308886561,0.804367971,1.177505102,0.842527243,0.908572691,2.20039927,0.753792142,2.048827224,1
1.557893141,1.461100317,1.559440412,1.307800202,1.279198445,1.109685914,1.093094269,0.648131499,1.7993109,1.303566766,1.284138661,2.318740547,0.929034425,2.356763714,0.907673653,1.006516692,1.306462086,1.07824153,1.140122846,0.850556684,1.141308585,0.742216009,0.894035428,0.710078847,0.952942124,1.77820616,0.789170852,1.831637167,1
1.474535729,1.150663231,1.417438133,1.367140431,0.774967979,1.057056338,1.375993056,0.934602172,1.199064957,1.160242127,0.996563078,2.132253144,0.768368114,2.092546147,0.794015445,1.06168219,0.878737918,0.781865175,1.197140229,0.906728577,1.474603683,0.884905502,0.932427135,0.701907455,0.895090037,1.29640669,0.797597339,1.207425401,1
1.228156385,0.926905963,1.353942009,1.026152109,1.029521612,1.062489734,1.267689636,0.62599063,1.145787578,0.721906334,1.113233454,2.369248161,0.727312442,2.269806379,1.03978304,0.928784509,1.70492412,0.815389821,1.374982288,1.006366029,1.100299231,0.5072311,1.079383634,0.911209632,1.13764485,2.752163795,0.873113578,2.559546112,1
1.963589597,1.709670939,2.78709715,1.356587653,0.502767443,1.062117246,1.312434264,0.847576733,1.228849612,1.150471246,0.698784609,4.093341057,0.50965455,4.132888597,1.113272419,0.778610556,1.84967757,0.893474308,1.4885015,1.119036851,1.26159118,0.521790045,1.014227636,0.649031883,0.824842463,2.837832219,0.67247422,2.81229521,1
2.407139229,1.809285809,2.607000608,1.619804439,1.468082327,1.479171645,1.510894906,1.030378373,1.876375899,0.84405736,1.771859674,4.35272838,1.318973059,4.153223373,0.962443378,1.012703593,1.607373815,0.950058609,1.177888757,1.045225977,1.266506787,0.602450266,1.140480092,0.689657811,0.861577601,2.569418109,0.655933227,2.473083459,1
1.123420354,0.867811789,1.665152414,0.992859144,1.377171708,0.913004965,1.206240047,0.55559388,0.701160751,0.752027467,0.794847005,2.560613383,0.634020824,2.40439558,0.851882102,0.900149033,1.059527687,0.831633923,1.207422216,1.066314167,1.406647842,0.747936835,0.954236918,0.636283054,0.78943474,1.680434818,0.750556442,1.649347918,1
1.433701056,1.631626768,1.528467906,1.180134369,1.934750559,0.899361136,0.66130281,0.831743539,1.681737751,1.360509505,1.11188126,2.256465031,0.81371181,2.285264839,1.040705011,0.869853722,1.619140094,0.878763567,0.666123204,1.07400566,1.638347256,0.912503461,0.895540653,0.722117853,0.636075728,2.325964672,0.593491255,2.368699514,1
1.705398195,1.760298697,2.194160214,1.622105409,1.530192204,1.206361545,1.432159132,0.993050074,1.44612297,0.973571524,1.108438939,2.780479477,0.950557154,3.048623618,0.909682311,0.888292878,1.054836397,0.927406816,1.083937129,0.932201038,1.25126854,0.696775591,1.045926019,0.545711435,1.028195137,1.561728446,0.802099679,1.481644211,1
1.444566453,1.181691475,1.640190916,1.014345342,2.212192026,1.104295447,0.974552697,0.735948751,1.274648991,0.836927122,1.333873747,2.322199093,1.073898998,2.292148916,0.812899264,0.744934231,1.193431895,0.583090624,1.274336212,1.070352831,1.36466782,0.76093763,0.95592743,0.79929578,1.136259006,1.922568375,0.814418683,1.819428996,1
1.521438948,1.53436397,1.440444627,0.914467451,2.453698157,1.131353271,1.152209236,0.631584097,0.776830535,1.800851479,1.232631033,2.619852409,0.868634893,2.411142186,0.736836997,0.837651085,1.161475895,0.662711463,0.725360496,0.518986312,0.687919733,0.66770031,1.105663983,1.019908089,0.449519884,1.672664363,0.446265509,1.676592158,1
1.205728491,0.930230322,1.794973562,0.982455298,2.570740915,1.606599137,1.668460024,0.914905674,0.889752157,1.003259629,1.248807982,3.717761367,1.179141289,3.021065983,0.849576199,0.702704939,1.332664833,0.649161717,0.785183669,0.81317728,1.059638266,0.725483691,1.028622617,0.650718608,0.866284891,1.938797259,0.792765025,1.978767041,1
1.10223795,0.702052483,1.577950998,0.87418733,2.868995646,1.534706239,1.447040721,0.671300627,1.363362259,0.835266004,1.507906572,3.121351446,1.215234333,2.712096668,1.088209204,0.92769958,1.272348057,0.841599252,1.255544326,0.740317331,0.762397576,0.444586105,1.134595853,0.595319112,0.757142528,1.942918696,0.611679031,1.92099814,1
1.419223069,1.426963143,1.971953502,1.410741384,2.122003442,1.084659943,1.395619522,0.780576059,1.064551436,0.983512175,0.782392207,3.467406251,0.672324384,3.069580549,0.852286855,0.82182865,1.210471398,0.694482024,0.908057104,0.809679473,1.139949427,0.671206634,0.809496978,0.711948233,0.530015052,1.880208663,0.403738044,1.867032646,1
2.075809261,1.909877434,2.048106015,1.465679556,2.036838704,0.759934642,0.818169193,0.65172035,1.89517567,1.193514345,1.443844845,2.962791405,0.98592195,3.07181985,1.036507197,0.687775962,1.085252008,0.872000483,1.07406517,0.872745641,1.074146936,0.756334782,1.104789113,0.628345723,0.791533023,1.798419789,0.702819248,1.720986383,1
1.168577425,1.161910044,1.621361455,1.010058905,2.199946762,1.58116333,2.175591405,1.225608426,1.41451693,1.299815033,1.197166619,3.20315064,1.146233587,2.709413801,0.967849823,1.005367427,1.215301646,0.923301351,0.911985822,0.736914915,1.113137785,0.743418525,1.010991674,0.631774927,0.879212016,1.673289016,0.618818096,1.672194402,1
