0.91520914,0.439371064,0.934554603,1.147669376,0.136385851,-0.026463615,11.82413511,10.72145084,17.11829793,32.95946918,5.932504217,54.91634852,4.961659466,5.427937165,7.184099533,2.877371873,10.6558337,2.281418114,3.432059468,3.267965553,0
0.503526631,0.308465606,0.55340114,1.174496641,0.116448842,-0.030066027,16.62426898,10.52026555,27.10025144,26.32149637,4.935528187,51.00021938,5.748193206,5.896854561,6.69467872,3.250123951,9.118273324,1.967676613,4.069491946,3.237215088,0
0.735366492,0.464689651,0.9135214,0.581998303,-0.068559013,0.039984441,11.20536704,16.30013307,19.05583315,40.97745433,7.117262249,50.12309094,5.369111288,5.197514897,6.876459766,3.101274546,10.59079874,2.272274889,3.340925973,4.029474017,0
0.917774992,0.352231501,0.712104303,1.196129243,-0.076385443,0.040654039,16.99984815,10.09543128,22.58432824,40.23946876,6.598562798,93.95470656,5.071045829,5.929174844,6.759616754,2.952207728,9.674262862,2.549057279,4.11514417,3.171130914,0
0.795013886,0.366571881,0.861828387,0.810273639,0.076602048,-0.066308318,15.90420755,14.40750813,24.35904575,57.11474078,9.372409477,84.4837724,5.825519011,6.415127838,8.518300242,3.094366842,11.45830843,3.002505581,3.980749507,3.788312683,0
1.289059556,0.555067624,0.636537136,0.950479949,0.025774772,0.014706316,16.16120717,17.27753102,27.18648166,59.31738232,9.22177679,57.32368645,5.568387183,5.314995861,7.772331085,3.305402329,10.73396579,2.522551664,4.012485512,4.148513237,0
0.985477783,0.361223792,0.676709531,0.978188963,0.086823052,-0.024902,10.70793542,9.762737686,18.6629947,52.55229655,9.000767212,46.96868622,5.084907855,5.763690594,5.940786913,2.499215331,9.267146998,2.634162022,3.265920011,3.118429411,0
0.690471909,0.218722927,0.627023508,0.671499205,-0.085405749,0.052618449,11.37381267,8.889378192,15.0526267,34.52656146,6.001009318,44.93128806,5.262190414,4.741223208,4.980709575,2.468749108,7.267980384,2.14966676,3.367620094,2.975991652,0
0.910241868,0.370054262,0.792456792,1.015201273,-0.088945262,-0.006087837,14.54789227,13.82039983,16.24591946,43.86832416,8.564546454,135.7318633,4.720403114,5.305301877,7.512834638,3.147822219,11.36667571,3.086479097,3.808632577,3.710484471,0
0.929358937,0.449257349,0.826814118,0.718161367,-0.067016999,0.018601831,11.36072327,18.03191787,18.10579949,39.91806774,7.115291975,79.53566033,5.123432478,4.769398699,6.042030138,2.775006662,9.378889425,2.500834559,3.36400259,4.238747888,0
0.795777657,0.349856977,0.853259221,0.975462908,0.17155384,-0.040966176,13.87405567,13.41436317,24.88626639,25.25489332,5.506050209,47.52375335,5.113966747,4.562827236,5.220665324,3.052258762,6.727939107,2.048551793,3.717546271,3.655758227,0
0.899796735,0.367602507,0.582815606,1.082752878,-0.109594942,0.025736483,11.82147967,11.9938919,17.95438742,32.79276304,6.613808507,68.46297796,4.937418129,4.77235384,6.400379806,3.022493964,9.416615606,2.39478875,3.431729162,3.456496147,0
0.834000618,0.435924881,0.629307413,1.260898798,0.080288334,-0.021767944,15.79400066,11.72407201,21.35698387,55.03451549,12.11837749,88.6931696,5.615592763,5.233764174,7.750484557,3.190058729,13.15050034,3.171249071,3.966407343,3.418513074,0
0.840680318,0.425239062,0.562311958,0.647647277,0.116893869,-0.038361734,12.11592722,13.44762587,15.16062549,49.53413872,8.026418953,61.78406366,5.3561451,4.996473308,6.387931363,2.797032735,9.86442214,2.284428131,3.474980169,3.660283602,0
0.952682226,0.412586122,0.95565032,0.693580414,-0.053355389,0.003857188,13.76984812,10.09116176,22.53100286,31.10174582,6.365462181,46.06515514,5.201890681,4.947654671,5.659042545,2.864356878,7.299029841,2.171248033,3.704513426,3.170703773,0
0.837048688,0.363772176,1.087934275,0.837086855,-0.017678532,0.025510189,10.66221599,7.796731251,20.62499546,26.5291654,5.590680428,35.97034517,4.728934693,4.834949551,5.420953886,2.643164281,7.358022406,2.181942897,3.259501559,2.787181805,0
1.229217462,0.531049735,0.8256687,1.007088825,0.071445706,-0.06692229,16.6210896,13.81432561,24.35192117,44.17961216,7.898528909,79.11991048,5.454607284,5.242639743,7.229546188,3.140700754,10.35032653,2.6544889,4.069161827,3.709888578,0
0.909703452,0.523141008,0.862890909,0.82078244,-0.056880727,0.055699489,11.56537743,11.72074621,17.89337582,40.48752443,8.991001428,66.66579952,6.173190403,6.083451365,6.820902973,2.939714386,9.091318228,2.771203974,3.394399555,3.416915831,0
0.942102779,0.365890209,0.900855672,1.521169005,-0.099294579,0.027297187,15.15357346,15.55573259,20.57480362,53.55310819,9.135075545,58.00703037,5.687855606,5.854484562,9.689227353,3.648587819,12.56736739,2.441322913,3.885204617,3.936406721,0
1.014810861,0.411143892,0.894369647,0.792219734,0.146625913,-0.053322117,11.38137311,14.04535781,14.70393069,48.03702381,7.286910876,36.66701998,5.777522989,5.412788007,9.258778302,3.125085244,11.6528655,2.162311191,3.367071898,3.740543984,0
0.842719303,0.439242425,0.708858036,0.817529802,-0.061533369,0.016760199,11.79680019,15.97561294,17.1038817,55.42793906,7.820189146,44.71215652,5.306349038,5.512787843,8.572474007,3.028762671,11.51525712,2.329921797,3.427935085,3.989432156,0
1.000430972,0.468290477,0.753827603,0.748861371,0.051181644,0.020905103,14.5057056,14.21739577,21.25525369,56.16665438,8.572397768,53.3655434,5.704640753,5.917686151,8.703302499,3.304441979,11.72009958,2.501222333,3.801195943,3.763475506,0
1.031361391,0.468873268,0.605434154,0.96129628,0.017917257,-0.017196006,12.07791711,12.48698002,19.06619548,42.55711768,7.451691625,36.82872425,5.12917561,5.304394676,7.622611064,3.119961272,10.93428769,2.17666844,3.468652947,3.527283852,0
0.668021735,0.319944254,0.527078857,0.680272806,-0.028690368,-0.011986637,8.231926132,10.09554499,11.08031945,32.67954196,5.595414767,37.96794482,4.534814427,4.782719106,8.191599023,2.74336574,10.07139693,1.947286036,2.864023454,3.17132333,0
0.926798656,0.485658288,0.690802851,0.939436538,-0.039904351,-0.002024547,20.78328829,15.01162121,33.19207909,67.5502155,10.7518492,71.99593141,5.885134373,6.591812265,8.843259062,3.357948546,12.91158047,2.776116781,4.549972987,3.866955164,0
0.634508281,0.317197754,0.595917155,0.921229253,0.067222668,-0.018631051,14.16588725,12.25916996,22.5080448,38.87396232,7.69227875,52.93024013,5.708101827,5.931322801,8.599096752,3.6136853,11.33886476,2.52891653,3.756801129,3.494694501,0
0.555777431,0.207824451,0.442023423,1.108384758,-0.108488186,0.076276604,18.83282921,17.00178818,25.30510494,53.89176528,8.34053731,42.15604131,6.457216868,5.681880224,8.596206974,3.363500051,10.40627917,2.214101001,4.331336228,4.115274596,0
0.576255788,0.318923024,0.814469423,1.223792885,0.100644532,-0.053464191,14.78491997,17.68107193,25.5940369,51.62436825,8.643939208,58.57415619,5.692006075,6.416783437,9.536294936,3.330271378,11.93287229,2.638106883,3.837751918,4.197252293,0
0.812290542,0.307973035,0.648635558,0.969420522,-0.056175939,0.000623691,9.059714284,10.64656679,14.23414101,29.90203134,4.409341966,28.86371791,4.454876681,5.076717737,6.896418982,2.619716331,9.820570512,1.738706833,3.004251376,3.257119532,0
1.494563024,0.630356575,1.075433882,0.837120214,0.032559404,0.019460118,15.93828305,14.09055496,26.54470866,44.45782971,8.520940125,51.943803,6.191147918,5.749414206,7.137653258,3.28003875,11.25087677,2.562470504,3.984999609,3.749796224,0
0.89996279,0.519567234,0.857483151,1.129294615,-0.133389965,0.024553825,13.56504166,12.5821655,21.26770292,35.28502363,7.353679899,57.0683041,5.826467656,5.73758157,7.062297246,3.20892052,10.41031148,2.442169216,3.676237682,3.541754336,0
0.870790388,0.429803056,0.668911695,0.782187233,0.105544657,-0.050923322,11.73053267,10.95117994,16.24270341,29.77385351,5.611091463,47.02307918,5.099919697,5.549897975,6.218669831,3.119237363,10.10775973,2.129568267,3.418574825,3.302843556,0
0.640017628,0.320304535,0.713734427,0.898172658,-0.07331438,0.009553225,14.83330869,13.83550991,27.24866528,39.64384274,7.389960793,52.97095439,5.445607049,6.062386217,7.555912,3.289038617,11.35367712,2.522826325,3.845057681,3.713278752,0
0.707114963,0.274256586,0.724499293,0.723170078,-0.011688982,0.029737997,11.88116151,9.894524106,15.5261536,28.2346521,4.156808993,45.36789467,4.969510771,5.188309328,6.218811032,3.018334631,8.608861301,1.721228436,3.440706569,3.139441488,0
0.569578645,0.247132258,0.694892035,0.654452236,0.074388908,-0.025777685,11.08200397,11.30351511,17.76613372,29.76175282,5.18999616,62.0344407,4.884909072,5.695296292,7.092012678,2.964429217,10.19831545,2.155937456,3.323414135,3.35556954,0
0.475432852,1.964442749,0.386802281,1.044683372,-0.070503005,0.013801329,27.57224345,11.42598127,30.26319075,14.09510538,189.0569709,47.42327908,8.506471262,4.215396294,8.208437082,5.104926807,10.02370534,3.64803043,5.240711042,3.373625774,1
0.528994919,1.064403386,0.535820868,0.931358891,0.11113047,0.074139699,20.09208931,8.553443002,22.54510672,10.27485788,59.4508087,45.7710915,8.274358484,3.97066712,7.796236787,4.452772411,8.302291786,3.253176941,4.476809618,2.919209085,1
0.55645476,0.976840333,0.561783068,0.971859031,-0.026045693,-0.03644884,26.16993449,10.581148,25.30851009,11.29332131,57.51198608,42.52783623,8.279456535,3.856042541,7.763593925,4.818662535,11.08992196,3.475795162,5.108365959,3.246947833,1
0.650332715,1.021569798,0.775208212,1.277137028,-0.09828258,-0.065509877,39.34011251,20.12300837,36.3175641,15.8380051,64.27825934,40.58310269,8.737936097,4.390436211,8.808219459,5.477034762,11.53933638,3.409738874,6.260050614,4.477098594,1
0.558197487,1.21730775,0.527852548,0.972367494,0.065513805,0.058178444,33.41534775,16.61676625,29.21340363,12.49645967,129.505984,35.79128686,8.012696636,4.010231618,8.028662361,4.930571456,9.982044884,3.589513466,5.769418501,4.06840364,1
0.503606975,0.984626375,0.457974624,1.096462127,-0.173639968,0.010018545,22.11222012,11.30858234,19.0527541,10.87562184,77.36777038,56.1037688,7.710888119,3.56851346,8.048170912,4.79343655,10.365127,3.044282914,4.693540682,3.35626489,1
0.534043159,1.122672428,0.369032745,1.12692526,0.099169111,0.008997037,22.9174256,14.21043886,25.85572472,10.75638472,83.81696191,55.1136273,6.786620112,3.281934479,7.790471253,4.600917517,11.05668497,3.690413956,4.777856067,3.763265586,1
0.587855897,0.998878474,0.634688524,0.863812266,-0.004158704,-0.071933334,39.13800787,18.91920104,25.4243421,11.73489868,62.19521787,42.60685551,8.086855939,3.877626262,8.421002689,4.776310853,11.10606996,3.706425668,6.243874646,4.341796121,1
0.687162995,2.282537059,0.53371291,1.218935858,-0.055329337,0.006320174,29.84692551,18.74518711,22.81170266,18.33158934,153.5433608,57.16780675,8.469152294,4.340410003,9.311628271,5.746749312,10.96565098,3.350212922,5.452651385,4.321168448,1
0.455066665,1.474685737,0.583683343,1.290519114,0.11194685,-0.08547648,36.38511848,16.20842529,33.14689706,12.54196108,90.32582038,33.58679795,8.353351562,4.148373103,9.265174048,5.249281773,11.48739155,4.040295247,6.02336202,4.021704978,1
0.595346827,1.526261705,0.476294565,1.253712569,-0.007600147,0.122901275,56.90089544,20.59669877,44.4266978,18.93940589,138.3472212,61.17000793,9.182867535,4.635330511,8.906269597,6.321715192,11.91993111,3.878467544,7.533333008,4.533383489,1
0.440064755,1.516170542,0.41645459,0.997244493,0.094115559,0.023083799,30.96077968,10.96709132,27.68605752,9.95249446,137.7251287,54.78697255,8.464056633,4.000338288,8.527486784,4.868360745,9.533016745,3.617008958,5.553375142,3.305185549,1
0.442940417,1.76663988,0.523284857,0.990438949,-0.25007815,-0.021139688,31.7497958,16.33293674,28.55034613,11.93652536,131.6622076,41.48739622,7.720949895,3.845987703,7.973633089,5.072611597,10.05969434,3.791468434,5.624086613,4.033599066,1
0.60900313,2.065328972,0.547871861,1.111879204,0.219152534,-0.002590814,29.31374866,15.77117548,27.15151144,12.95350282,152.7783068,46.45032097,7.465283228,3.630294291,8.213766104,4.857032736,10.70539706,3.348990137,5.4036757,3.963626219,1
0.676320138,2.407588604,0.467826289,1.459654219,-0.111583247,-0.025252667,32.79464194,18.79771314,40.81642997,17.96831332,167.4068321,66.22696193,8.75146579,4.300643259,9.131714742,5.98663934,11.06684365,3.89259866,5.71548795,4.32748148,1
0.758255876,1.396892531,0.62572596,1.147768177,0.035792867,-0.0143317,27.49431152,14.33056071,29.16615679,15.97606218,112.5552794,43.20380148,8.284615823,4.12873739,8.413939573,4.855360092,11.64079739,3.574906677,5.233753813,3.778656841,1
0.715211989,1.80728354,0.595525465,1.323004394,-0.069733284,0.005783661,41.43459699,16.15959189,31.01249637,14.80397199,126.5507218,48.62077428,7.51242777,3.733459938,8.86566821,5.219081257,10.10867018,3.609255277,6.425677731,4.012078314,1
0.561360479,1.764396685,0.525849773,1.14808802,0.139374115,0.06941299,27.60242868,10.99510125,25.24197005,11.59753925,155.3027339,34.09530462,8.193452207,3.989027312,8.428541922,4.309378568,9.442595909,3.188124725,5.243669752,3.309614278,1
0.688155937,2.930969245,0.596051051,1.084323462,0.092177465,-0.050694988,66.7505602,36.59483949,30.78155233,29.89085263,213.4437297,64.54588264,10.82872256,5.273684917,10.17492606,5.797428294,12.62610415,5.469234457,8.154720923,6.03754251,1
0.84422552,2.951548881,0.716324028,1.374337005,-0.193812791,0.010233504,41.59154282,17.90382555,39.92314148,16.96276014,248.5978629,44.83598254,9.012011079,4.502160379,8.085573171,5.731743398,9.768453909,3.883601098,6.436606774,4.223020451,1
0.668903585,2.386649378,0.566972238,1.09780917,-0.10487696,0.048675912,31.26324762,14.68374054,25.41032959,15.04542838,254.1807331,43.1419949,7.855663541,3.91869864,7.994412455,4.888912535,9.868463776,3.780536227,5.58043419,3.824748784,1
0.636222819,2.147471207,0.716005837,0.869386261,0.306241119,0.007881316,33.58038955,13.9653671,30.19695981,16.11913009,211.024518,47.23090392,9.38557093,4.489731113,8.504753638,5.692528798,10.7171454,3.907407078,5.783879997,3.729742621,1
0.535709743,3.269052235,0.54081125,1.078753059,-0.254699295,-0.100992174,39.04447617,16.91261968,31.75332878,16.18785371,229.6693346,54.65691295,9.338005267,4.500503316,8.526876247,5.715081293,11.94542942,4.088620024,6.237211865,4.105681777,1
0.41484156,2.132732686,0.371099352,1.506882561,-0.097954954,0.024902768,32.40439048,17.82405526,24.74152085,11.81608174,167.9434216,53.97700842,7.946134433,3.814094842,9.30752031,5.275719151,10.94375561,3.936562036,5.682151736,4.213654344,1
0.930234396,2.090733603,0.675046773,1.566579426,0.297432273,0.058451385,41.69266665,16.81325891,27.46478951,16.60379072,169.8135494,45.09903465,8.614443055,4.364422285,8.595471653,5.551529899,11.19652028,3.636563426,6.444835388,4.09239091,1
0.480678958,2.365967653,0.482672408,1.283356926,-0.102244738,-0.042985093,25.34536041,13.63225937,27.31853587,10.58414455,161.5616836,45.59681763,7.740594789,3.73386216,8.13945829,5.960859072,10.86233638,3.448701411,5.025353932,3.685020142,1
0.64727454,1.877056986,0.53357825,1.058108618,-0.322290888,-0.07715642,50.61633095,18.58402547,29.08488229,13.58727681,177.711864,42.01680259,7.864165119,3.974353947,8.529832956,5.036880884,10.67574888,3.852046536,7.100622744,4.302864613,1
0.750038898,2.648378776,0.511232776,1.125623267,0.253103917,0.087449041,40.89398887,20.56400903,34.12875159,18.10730391,200.5367893,53.71126654,7.550486365,3.999905074,7.904720973,4.703763619,11.66814155,4.104001651,6.382978135,4.526163805,1
1.041202549,2.573749467,1.251443922,2.296080843,0.052538325,-0.028831325,82.44491438,24.03817592,118.5294791,26.90418454,197.829305,65.36979493,9.947170588,5.392038034,10.35296553,8.820403403,12.20233793,4.119799277,9.062251439,4.893386976,1
0.703680002,2.247017466,0.563140373,0.853985311,-0.034979276,0.000323776,37.00671545,18.82121925,22.92957085,14.00554442,163.1873498,54.63189502,7.893069425,3.910621646,9.273794171,4.70581528,10.41638842,4.181623499,6.071715293,4.330174754,1
0.749209276,2.122390463,0.532073327,1.257359145,0.154771493,-0.009814808,27.17770273,13.36782475,24.52378917,13.10418489,178.9646776,57.27835447,7.951306975,3.8765261,8.850062665,4.889906543,10.11302965,3.633885888,5.203159527,3.649058201,1
0.603387966,1.611956645,0.474723091,0.974331047,-0.184866798,0.034064063,21.81788013,13.52760686,20.04825563,14.07032927,177.9078896,33.74530215,8.139691694,3.850067715,8.237714905,5.414941624,9.809549761,3.369215167,4.662562106,3.670997969,1
0.827643777,1.742127885,0.556290712,1.133201546,0.006998229,0.033523481,27.31840471,15.67817159,26.8702163,13.95007678,200.8246262,38.2046381,7.191389477,3.710294335,8.613594224,4.93628415,9.116323633,3.52907524,5.217055337,3.951850256,1
0.522635261,1.568727866,0.567636141,1.076565954,0.274231736,-0.087962973,25.87386544,13.18663292,22.71685685,14.75307469,176.4500516,43.05023523,7.347759117,3.63845865,8.645623441,4.567204851,10.67579005,3.52653868,5.077119007,3.625417882,1
0.712555374,1.943824153,0.806034741,0.816271375,-0.12838034,-0.015760021,35.41282027,13.51695695,37.3869918,15.63988356,182.5445405,47.04823608,7.739348157,3.985491091,8.518656093,5.553011847,11.39878407,3.763660338,5.940913709,3.669353668,1
0.484994547,2.32201817,0.548044333,0.995418806,0.050153664,0.082555647,43.72014261,18.08246227,55.68169143,15.05086489,197.0543693,46.34965147,9.129298575,4.438395528,8.624170866,6.446228288,11.31306483,7.135405535,6.601038546,4.244941829,1
0.538806212,2.079306434,0.476589927,1.090634658,-0.112424836,0.023666751,25.80207098,14.84124154,24.32629865,15.428479,143.9204517,51.42556934,7.924424452,3.975968004,7.79918071,4.862043285,8.117120151,3.66245182,5.070370086,3.845064115,1
0.518179671,1.908676965,0.609670781,0.957843299,-0.145820277,-0.010012974,43.00929567,19.70539527,54.02156517,19.10036641,165.701664,47.10273904,8.579157579,4.458310634,9.392308257,5.716558137,11.14445835,4.345970727,6.545979927,4.431308661,1
0.691696329,1.961765381,0.586251752,1.085240945,0.181215161,-0.052112416,27.29416383,10.88248075,36.46342608,12.70367287,158.4349334,50.02896193,9.175313742,4.266123126,8.717050795,5.847117549,10.08519927,3.373376479,5.214168608,3.292605424,1
1.096218205,1.476730452,0.753015329,1.510844216,-0.002810047,0.047509549,40.71160161,19.99815484,32.90486778,21.83963889,212.1833967,81.94895125,8.442962661,4.198376872,10.26485323,6.128807862,12.88073483,4.105020548,6.368260984,4.463220962,1
0.48067349,1.571710657,0.627548044,0.825701681,0.115878931,0.051637354,24.72243198,16.40438762,25.58017744,12.59459572,166.7170339,44.75317685,8.973652889,4.28349013,8.108869579,4.956532066,9.750888049,3.571871151,4.96376159,4.043054152,1
0.939398476,1.493884265,0.654477471,1.317543495,-0.169132095,-0.088808065,44.77885992,17.03104878,33.49930733,16.89089658,178.6888806,38.96512985,7.810564254,4.01180577,8.329721064,5.13976453,10.05447713,3.72844237,6.679889242,4.120195918,1
0.375361559,1.524903379,0.427538554,0.889449443,-0.072719371,0.050810173,20.19940952,10.11295052,21.03376473,12.1443949,187.6335586,38.06172644,8.284761163,3.965105684,7.999390682,4.611670221,9.212050475,3.624425526,4.485642615,3.173967854,1
0.791962336,1.221429738,0.634011426,1.272063998,0.152471317,-0.061142965,36.11070398,17.236244,35.70178215,19.71425896,137.6582419,55.53651006,8.198258442,4.323480917,9.543143183,5.086136167,11.66335054,3.829929905,5.997513461,4.144150708,1
0.555810935,1.925826389,0.619042642,1.036741533,0.017250906,0.068833148,49.73603994,16.73527407,40.53552924,16.74556136,152.0547262,56.73458529,8.611575645,4.268145108,8.642346714,5.737638059,10.88666044,3.634868458,7.038815609,4.083390193,1
0.721781198,2.109755221,0.932948429,1.693001364,-0.123314033,-0.068893069,49.59739585,19.85241334,38.24907459,19.03016337,162.1010193,81.57963172,10.2650165,4.91500807,9.700082158,5.73085295,12.23122639,4.125064534,7.028798289,4.44689505,1
0.566632015,1.676725916,0.587617608,1.144334824,0.094355848,0.023625996,28.49944259,12.97343963,32.18076821,11.10677761,210.943403,41.72173644,8.237589098,3.953083855,8.570745369,4.960851857,10.16904978,3.507532069,5.328131038,3.594842198,1
0.566523106,1.760635974,0.577353177,1.084195219,-0.048956802,0.065918924,48.02520934,22.34943333,24.31469881,13.66950032,187.7368157,69.27603537,9.241382878,4.29589596,9.403261257,5.634987758,11.16520832,4.296842979,6.916871761,4.718460639,1
0.631829176,1.545930387,0.59719373,1.293117643,-0.125696895,-0.101653947,30.24141851,13.32215597,27.00812338,14.91713298,140.942179,53.86473999,7.980394119,3.921738221,9.228881519,5.616208052,10.5132924,3.419768865,5.489367277,3.643648767,1
0.562998786,1.666660816,0.627364375,1.13385793,-0.071575991,0.049464824,27.43455214,12.20062481,30.56399346,12.77079887,200.4934155,45.05859688,8.314824385,4.287933068,8.288245456,5.378870037,9.709052847,3.517608036,5.227566108,3.486479171,1
0.673206012,1.543632806,0.569902344,1.123729855,-0.013694135,-0.035466446,26.15632816,13.08611844,26.1613719,12.08593134,189.8893972,57.32693728,7.541015835,3.628599081,8.117240129,4.773032728,10.8984368,3.820127479,5.104380687,3.610408353,1
0.388708896,1.186169744,0.402139033,1.207315768,0.271658763,0.040310402,23.65699676,9.595672183,27.34394004,13.86842435,173.5515065,40.38094938,7.664382619,3.90511966,8.201628244,4.831199342,9.639174794,3.367459402,4.854357529,3.091839738,1
0.604066256,1.765665409,0.489095042,1.45967022,-0.208573251,-0.063086452,48.96432348,19.18916315,52.08190117,12.95176034,226.1909401,45.18233785,8.312357771,4.222327039,9.431719711,6.311913872,10.89377439,3.840051098,6.985096255,4.372748137,1
0.624568232,1.432025673,0.798229535,1.653619357,0.211629635,-0.00876324,52.02558502,15.86784658,53.46588398,14.93888247,202.2469597,77.2176945,7.72937033,3.955068983,9.134243181,6.570839564,12.1284085,3.818682085,7.199452255,3.975947536,1
0.864239499,1.080114554,0.574899162,1.042978149,-0.036977182,-0.061024837,29.42055914,10.64917768,29.68780296,14.93661546,181.9161534,49.73208453,7.894283583,3.791983031,9.005766751,4.935844852,11.52995256,3.306400065,5.41401008,3.25696035,1
0.647177065,1.646293765,0.588959662,1.31524368,0.048984377,0.113409982,17.96184613,14.36803683,21.32429572,15.60182868,179.0366449,43.69947245,7.769990636,3.835451715,9.093981417,4.898576026,10.54153945,3.425672427,4.230073527,3.783242395,1
0.688145199,1.604432802,0.628162051,1.067250512,-0.103888486,0.007294014,34.25669878,15.93489137,25.13775437,17.46017972,163.7738626,55.84286219,8.104153105,4.057355633,8.833391726,5.270426719,11.04630613,3.435406919,5.841506602,3.984212296,1
0.596222448,1.679886714,0.488916767,1.317675744,-0.048648852,0.016549522,30.4130529,11.24299149,29.80579938,12.75695124,233.6861984,53.79424022,8.366810779,3.986345526,8.410030069,5.706210257,10.44657258,3.227674289,5.504562656,3.348044911,1
0.784972876,1.613433345,0.662439233,1.100509949,0.281771287,-0.012498324,29.76140029,14.63490945,27.84959364,16.65521468,222.9019411,61.90454125,8.111730383,3.960490332,8.842918222,4.93713576,10.63229904,3.805874035,5.444756308,3.818294061,1
0.60342466,1.867426378,0.503192496,1.288487779,-0.249590844,0.004945457,48.67709534,23.97529785,42.06309269,16.62591322,199.9947212,62.50883558,8.232124247,4.231706229,8.57525482,6.68218133,10.93322687,3.768173553,6.963264453,4.88688995,1
0.709936607,2.714481562,0.547616238,1.272176699,0.153143312,-0.049534654,34.94379658,14.05264189,29.85357261,14.25923389,225.0603378,45.38721435,7.965461278,4.020886215,7.504917733,5.866093188,9.68140787,3.679857257,5.901104219,3.741716421,1
0.541507874,2.340376057,0.548154105,1.035274055,-0.135694555,-0.025615082,27.16173908,11.90236962,29.99696133,12.00865377,175.8555277,49.75960529,7.636996941,3.684114168,8.148240212,5.384268676,11.0208234,4.838083001,5.202277883,3.443585401,1
0.754855174,2.15103684,0.71874504,1.425719076,0.043334122,-0.019786896,40.12205952,12.59915832,42.30968779,13.904226,191.1162151,37.06198511,8.798595939,4.287169128,9.205263651,6.213762072,10.31341868,3.387393663,6.324855684,3.542970578,1
0.808132048,2.648377326,0.939626854,1.446343215,0.040733603,0.130382565,93.05808395,28.18699435,76.83624724,21.07399204,187.2931632,73.4864869,9.554174611,5.167757929,8.995743807,6.8819051,11.00538791,3.994324376,9.628970604,5.299137701,1
0.601372422,2.268505334,0.65185269,0.987648661,-0.169356206,-0.06187874,27.99951472,11.94759292,33.44325587,15.13160329,155.2317609,52.92628392,7.194212248,3.737740357,7.605106377,5.325242785,9.069352974,3.570990888,5.2812798,3.450046971,1
0.649998302,1.732222623,0.663306223,1.063809808,0.086378113,-0.005079697,36.2124308,18.6697452,22.48778022,13.81082777,172.7658573,59.73778331,8.662995925,4.252951752,9.03207609,5.019913874,12.1684416,3.788044786,6.006124385,4.312488353,1
0.591113354,1.638580249,0.485804826,0.831760371,0.419979288,0.022343912,35.83302783,12.51238707,32.83831806,14.52929574,157.1752044,46.01863703,9.362289231,4.376564187,8.787251668,4.69212562,10.80325543,3.792150707,5.97638943,3.530799901,1
0.578814188,1.632598141,0.442175796,1.042620126,-0.424846304,-0.034597927,41.68950909,17.0167342,29.93694269,12.52022108,127.3430557,62.48932929,8.035185476,3.985341335,8.865834257,5.068216052,10.45510736,3.33835593,6.446672139,4.117362862,1
0.500967361,1.453808626,0.378922505,1.144071717,0.130751138,-0.000285751,25.83168836,7.495709768,22.35770731,9.02727421,127.0123727,49.14607592,6.80152554,3.20503817,8.514049327,4.655336426,9.917414293,2.952815644,5.072565931,2.732494538,1
0.399330429,2.194206866,0.367088428,0.962474645,-0.121629908,-0.014756692,48.26459921,18.53932687,31.09963404,13.52287888,162.5833082,54.5037422,7.626673007,3.787550326,8.366749431,6.134986069,10.61610926,3.742386438,6.933814511,4.298751751,1
0.707128262,1.680512555,0.625801138,1.154446344,0.032266493,0.0246054,29.07449292,16.71814563,27.71589866,11.26541872,104.6907532,84.28628587,7.335044003,3.629548739,8.861237718,5.213360883,10.86117341,3.748468276,5.381605456,4.08317947,1
0.778919236,1.396703968,0.560242494,1.349753004,0.02877337,0.028141068,34.95732841,17.77479691,26.26676854,19.56741393,110.4044113,56.44573204,7.870941338,3.878775074,9.38748675,5.989821688,11.2892574,3.755392316,5.901940855,4.207775888,1
0.558387247,1.192000196,0.424209111,1.029865818,0.056791212,-0.012000486,33.1646437,15.19513486,35.38283605,12.82738085,98.7704653,60.05170399,7.316928262,3.635041619,8.242872923,6.197173304,10.65591815,3.441141324,5.748078659,3.890549827,1
0.675101376,1.538588143,0.775351851,0.953972926,-0.103456134,0.001289411,47.18777197,12.67896646,35.81293925,12.09587889,123.424605,58.44533599,8.63846257,4.305587223,7.718615552,5.214556585,10.48955724,3.52407085,6.855950108,3.553826662,1
0.788847625,1.243289615,0.601622555,1.676865963,-0.111001842,-0.012910276,41.43820094,17.79739955,26.24214256,17.3227749,120.917464,76.50919724,8.380936888,4.031932091,10.55176695,5.282081047,11.75299345,4.391799547,6.424908123,4.21062061,1
0.614366908,0.875344986,1.211439737,0.555482297,0.023331109,0.051414156,10.24281303,19.0554359,53.56024594,15.0700987,23.9622369,29.97562775,7.1950628,5.58871583,3.366437412,3.357736855,4.419100235,4.17255704,3.194182797,4.35701163,0
0.558064153,1.064841974,0.936710293,0.595482778,-0.019605654,-0.060613473,8.441243916,25.72969916,43.06055735,13.27206538,33.12638632,38.02836634,5.849081177,4.364585536,3.588792851,3.15521523,4.528437462,3.695705728,2.900363774,5.063124935,0
0.557196888,0.794645066,0.799016215,0.588108369,0.034101752,-0.010141132,9.565865482,26.08398607,32.4742798,16.98246514,26.81505016,35.14841294,6.302863956,5.020001952,3.792648259,2.909377898,4.815766799,3.403416401,3.087168203,5.099325736,0
