2.47729579,2.116423147,3.232623858,3.36118803,-0.198692527,-0.078142759,91.51611669,101.4443956,76.42355911,74.91572398,41.44220548,35.95010454,10.78773463,10.63888038,11.36554643,11.38891127,12.0761709,10.52952208,9.547703003,10.05229247,0
1.762131131,1.20793126,2.744592665,2.759837217,0.150280306,0.08963866,91.31358528,68.74562726,87.82757847,51.32029648,53.41657634,29.45426381,9.543858768,9.23053621,9.973184079,10.53739156,10.59032893,9.786818663,9.537134784,8.275413973,0
2.961457781,2.008327291,3.703766902,3.632378731,0.207951855,0.152883678,230.1900314,155.9038123,146.3999812,122.4392534,51.87216114,50.1013222,12.42162074,13.73115267,14.93881983,15.75909549,18.60206086,16.40402524,15.14296902,12.46204373,1
1.650558008,1.243858327,3.656528582,2.204415251,-0.051366092,-0.054405017,61.24357397,112.6806724,57.11593868,42.23095122,27.25371911,26.19345774,12.26958564,14.66795662,11.33574867,11.07943698,12.60218667,9.35293169,7.810583897,10.59439711,1
1.991744665,1.275013029,2.911189506,2.203545763,-0.106381226,-0.162955603,94.48173287,110.9632473,59.36317044,62.19730376,29.37110267,26.5775963,12.32507356,11.98413572,10.55367529,9.920757643,13.41664768,10.85668229,9.701662184,10.51350223,1
1.454354301,1.203603776,3.454985667,2.681729153,-0.427715094,-0.189284654,43.07359219,41.40552409,33.47273793,36.22380431,28.51459805,27.77829573,12.89541034,11.41111354,9.528223889,7.538903502,10.46934446,7.903244163,6.550366931,6.422330016,1
1.846650108,3.083854108,2.857288308,3.022059539,0.307575835,0.129545271,113.5330957,17447.65472,101.9005095,74.99805069,98.93326767,67.5717111,11.6543295,11.32183269,12.23369574,11.15958743,15.38470132,11.38340438,10.63446131,131.8660175,1
1.307791643,1.632861888,1.879888033,2.136512522,0.225827082,0.130874035,71.1909771,807.8449486,73.37640309,41.87238731,45.08485371,32.51249013,9.659497425,9.524843472,9.143497648,9.583675306,11.37634178,9.2816525,8.421996289,28.52595192,1
1.819013425,1.237329569,5.085009124,4.608424474,-0.040890605,0.016992023,130.2364145,126.7586828,96.8740184,84.55966436,38.12957979,51.4003193,15.08414511,17.9093562,18.14648835,13.3259788,22.68908585,15.51179173,11.39011653,11.23845559,1
2.307096147,1.433752059,2.812696156,3.096187454,-0.001168528,0.006668254,121.4415292,221.1710556,93.56796702,111.2252977,62.08459249,44.11298481,12.18451815,11.78559814,12.50350165,11.31712147,15.18035798,11.67815779,10.99944865,14.84489805,1
2.401551782,1.493751905,3.677924706,3.204775785,-0.02805303,-0.122406353,230.6660571,176.9764931,153.8838365,130.6289993,52.06265212,46.23457591,11.07331081,13.36677684,14.00235828,14.60139563,16.39444798,14.70098018,15.15834199,13.28026093,1
2.155753396,1.661070016,2.395491619,2.682533749,0.289244098,0.389039515,165.6677655,99.87801764,87.83403988,68.34661271,32.92797149,32.10680436,12.88565429,10.88623082,11.21469039,11.70624094,14.53525299,12.47376666,12.84768408,9.975041758,1
1.557874941,1.125065402,3.892199465,2.581216496,-0.243109409,-0.28412806,84.97806204,111.8533907,48.98087054,58.93213061,32.63750726,41.39979783,13.38703351,15.11627774,12.41688483,10.21432061,15.63804131,10.83812166,9.203036593,10.55574662,1
2.518380538,1.672280652,3.342969534,2.174374455,0.300031388,0.093573342,57.01368019,102.9225913,48.23733418,78.92296036,36.89475174,25.57585434,12.57020656,11.59919915,8.639924311,8.454092831,10.93219189,9.214621244,7.536043436,10.12538589,1
1.550773241,1.068301528,2.252050797,1.723645108,-0.136611716,0.051645562,56.60940166,67.85105708,49.84789173,46.99570811,26.21216522,34.13862278,12.5864136,10.4642993,9.093339739,8.057165417,11.38441177,8.925619989,7.5095121,8.221454139,1
1.391589531,1.213771833,2.896699952,2.760268207,-0.382127896,-0.251856963,81.07913454,67.99243101,54.47979417,45.78243275,26.40070864,32.26658194,10.15479439,10.16812589,9.949212017,9.593343317,12.14547612,10.16767256,8.988155837,8.231857797,1
2.025136232,1.379677792,2.493473652,2.41045962,0.333344937,0.214791908,74.71453247,101.7701174,50.12290837,57.18498322,34.15299319,39.457114,10.58763085,11.21893869,9.374341874,8.818500196,9.775167945,9.216898896,8.627279328,10.06928462,1
1.932617266,1.168961779,3.276026109,2.887794938,-0.306755239,-0.185405004,143.9752807,97.57227937,95.129399,67.29314781,25.26753268,47.62313251,12.7300926,12.0869437,11.71093171,12.60693769,13.18106954,12.00821072,11.97557414,9.860429832,1
2.277374984,1.290727841,3.276996469,2.481556772,0.190331237,0.276146263,237.6503884,123.9753238,105.0045121,75.57762038,28.18656719,43.77444355,13.36821005,12.40959114,13.22176943,14.28857995,17.43656146,17.72582305,15.38743916,11.11274522,1
1.666121544,0.913482941,2.611916604,2.452471764,0.12316573,0.068982619,83.03522478,105.4600249,67.41090124,63.62724063,31.02017783,39.0294972,11.91603727,10.93755384,9.144516892,9.673309012,10.55669289,8.703502314,9.094551583,10.25009959,1
1.864060743,1.663602967,2.90341497,2.71522388,-0.160143847,-0.290184587,77.26397172,96.32693058,70.00694284,65.10400896,37.14781012,48.59204745,13.45019231,13.42043952,13.39893402,12.3006401,15.37634935,11.65485784,8.775289889,9.795713981,1
1.835094447,1.498728859,1.939308941,1.927119236,-0.209779263,0.011496109,223.9610878,221.2654899,142.3075214,108.2672904,50.49954879,33.15590403,11.89674166,10.55045663,10.0655598,12.42396599,12.38489206,12.56262847,14.93617441,14.84610323,1
1.67679782,1.328726677,2.477687217,2.479739189,0.462991015,0.255269722,111.0701254,167.1516459,98.8005453,87.04178956,36.59060283,33.87871885,10.21211783,10.64733885,11.40304194,11.26847677,13.3227264,10.98396857,10.52280942,12.90459883,1
2.333316052,1.539278757,3.879449538,3.968342241,-0.18369456,-0.436699194,138.6822523,136.9364345,127.9781495,110.9887804,70.66652825,59.06931052,15.51109748,16.27037043,13.65781559,12.81250665,15.73496861,11.95509906,11.76541832,11.68087415,1
2.043307744,1.951402087,3.73603417,2.809958286,-0.687881426,-0.24873796,282.807476,107.9514205,230.7772106,92.56900855,60.50459278,36.69012639,12.20595974,14.09968442,13.35250514,16.96863614,16.02963524,17.51519448,16.78412509,10.36992875,1
2.257675116,1.356316873,5.111620624,4.182568285,0.561288105,0.434532029,222.0386162,166.3231392,160.3735058,110.7126536,39.65296663,37.99298301,14.97669457,18.02906222,16.34674208,15.90349065,18.77222774,16.10622442,14.87223877,12.87141948,1
2.123635154,1.68249565,3.601029429,4.044637649,0.304548074,0.221362984,194.3098522,124.5529773,123.1421365,86.54925672,40.6274352,43.19298916,13.78405446,14.13059048,16.09945885,14.90085659,21.51263991,16.95131761,13.91231258,11.13960449,1
3.066930171,1.22627328,4.499907334,4.240823345,-0.374447787,-0.328277767,138.210646,271.773805,107.9298825,147.6476206,37.59728257,71.33780198,18.07266043,14.58406127,15.11949403,13.19696566,19.00757328,12.67844216,11.73385906,16.45337106,1
1.922550564,1.27218612,1.919006086,2.036210224,0.299682971,0.196349448,75.76000126,92.84899639,60.78340935,70.41967264,27.73930229,33.18922621,13.09351232,9.619445138,9.214873643,8.980277731,11.23289268,8.535070746,8.687049336,9.61737196,1
3.133649833,1.939979015,3.814653769,3.953821035,-0.091567969,-0.02635298,172.2448176,191.7274492,137.4536302,106.6880642,56.70534102,41.8549734,13.21597979,14.12236742,15.03329213,14.29813931,19.1577683,15.93773231,13.09957802,13.81962405,1
2.003856519,1.562875538,3.884650685,3.357727428,-0.329532925,-0.185553611,89.54345964,110.4572361,292.3698428,73.61077941,35.63219659,29.65598365,12.90931838,13.78329484,13.0124913,10.67932966,14.90242216,9.66480443,9.447112175,10.48932072,1
1.958010555,1.39724361,4.476281088,4.108654594,0.623151537,0.403230703,192.5265053,130.4802342,196.0359557,95.87481129,37.65113395,47.15441688,16.04472378,18.34421813,17.8963513,17.00086779,19.7308739,16.06207363,13.85260053,11.4006913,1
2.667682767,1.504661936,2.847664713,2.462745459,-0.4320269,-0.374096987,217.7083271,160.4869669,144.2054936,112.267411,56.00307795,44.31977381,12.10262881,12.51803115,12.95302551,14.27697785,15.5501875,14.70646611,14.72774377,12.6438565,1
2.570658386,1.594845555,3.313667489,3.048140072,-0.066837711,0.045056542,122.1973089,124.2685361,92.55790065,94.10387706,34.91693337,38.85564427,11.64921407,12.45900326,12.59956655,12.71776016,16.44059189,13.04942518,11.03301476,11.1258655,1
2.961678217,2.059915097,3.090854511,3.391819032,-0.455186493,-0.250726794,134.6070783,125.8192312,78.89519909,92.32207093,44.04111412,51.0129731,13.7347826,11.66558142,12.30316392,10.50654426,16.29809378,12.08665524,11.58076949,11.19506475,1
2.524306067,1.261557085,2.853574663,3.019605655,0.468909231,0.160244225,122.7945744,126.3462081,71.7451913,72.5460731,31.91799177,38.08511665,11.54834596,11.48832487,12.14622959,11.86678286,15.12537218,13.67092587,11.05960755,11.21862734,1
1.621247099,1.003871685,2.910036408,1.693347043,0.174208989,0.332465018,91.93960026,83.24162319,63.11666112,68.52874757,28.33316507,28.33806203,11.94475742,10.97445707,10.36201583,11.36913188,13.9206533,9.620679136,9.572677272,9.10675276,1
1.692181175,1.315766739,3.282065575,2.823186287,-0.390830471,-0.337440628,99.65250862,130.7171979,66.21246605,69.17684558,24.47779036,38.1895304,14.55306991,12.15094212,11.03724803,9.451492449,11.13625104,8.898079741,9.963754877,11.41082783,1
1.825847584,1.331520985,2.421484881,2.592522151,0.251287311,0.162680007,81.77762642,140.4764472,74.87479382,88.0949207,37.58369271,41.25339811,11.32443657,10.39848414,11.0256613,10.43097834,14.51807994,11.06963525,9.025563695,11.83044923,1
1.30530814,0.848571362,1.766327336,2.374995913,-0.023241002,-0.000843319,67.52779563,114.2462924,41.76874669,37.59176866,17.01042528,24.59417245,9.470903635,9.228555643,9.463576514,8.074525423,12.16191641,9.53972238,8.201605985,10.66771527,1
2.144674578,1.639436545,4.756938202,4.943447466,-0.480799587,-0.48802664,214.2965753,153.0055709,157.1527476,120.0270675,87.71468999,59.08972775,17.30870848,16.60177114,17.61811107,17.60098242,19.24870268,52.62423026,14.61047716,12.34545862,1
1.514897969,1.454860491,3.003640106,3.482425602,0.66122291,0.61447983,91.29344342,104.9373504,65.53770617,64.22471904,36.60885563,30.51646285,11.76076669,12.36628207,13.27255176,12.72461605,15.44295563,15.4843249,9.538751107,10.22426415,1
1.743776749,1.156097604,2.94533011,3.194198089,0.164158727,0.058453419,146.1959744,88.88104417,109.1210825,83.75165668,29.87949511,33.02650886,11.20946644,11.28797738,10.99166944,10.4906056,12.64991998,11.18466423,12.06754876,9.409325539,1
1.234853441,0.922877208,2.69064383,2.786819776,-0.311268648,-0.188084753,108.4139873,61.50316353,75.07530416,47.25897191,21.02965088,41.99816749,10.53772811,9.59430634,9.86012604,11.72436914,12.09796493,11.30285744,10.39190349,7.828155899,1
2.448616899,1.303598742,2.90458322,2.834090744,-0.013518759,-0.047037609,203.9178989,234.4193695,106.1740363,121.6487721,51.45542196,46.60264388,11.83448711,11.45930899,12.96507458,13.33756099,16.32413828,14.77065099,14.25324831,15.28125641,1
2.024027486,1.132976706,1.785565614,1.616840965,0.04521882,0.076221368,117.6375305,172.7632645,103.4150465,70.48520094,30.91561676,37.93413097,13.06161192,9.566526279,9.574419798,10.2848535,12.33299274,11.53640522,10.82488361,13.11873521,1
1.136288733,1.046090407,1.473149692,1.423242695,-0.123343948,0.056096256,64.33761598,84.57811761,44.56879728,50.39826754,33.84244117,23.946052,10.32427056,8.578582023,8.63723031,8.74860512,10.22785976,8.854834,8.011614638,9.179862964,1
2.040995777,1.188153353,2.441817984,2.689038095,-0.13600433,-0.400978634,100.9168719,96.02836109,65.83754682,67.92840286,27.79799138,46.75728888,11.30441782,11.40240688,11.92782421,11.70895355,15.2570555,18.0284226,10.03519641,9.789596703,1
2.564577483,1.485817383,4.124840965,5.118142331,0.61007014,0.488936633,161.6899291,131.6097416,147.2795204,85.24689868,35.69689166,54.33286303,14.1011862,15.90054192,17.66913076,15.09827522,19.76525219,14.99075131,12.69321751,11.45331927,1
1.758902021,0.926472822,4.230816564,4.0162394,-0.450295869,-0.204684679,137.0682856,113.8725565,109.1238762,73.29972809,31.50771159,45.58889476,13.66579025,15.88533706,15.35677265,14.94763887,18.11702758,14.3623117,11.68504702,10.65115572,1
1.739716095,1.180140352,2.526250205,2.556319273,-0.201558982,0.021917556,208.3905558,107.4706116,121.4367789,72.95147788,27.26031847,33.92315908,11.06564682,10.84516505,11.99343953,12.01202101,15.41829186,13.50295859,14.40777903,10.34724915,1
1.570048414,0.909979544,1.957088082,1.848010538,0.527876738,0.215133241,73.99367129,68.08020042,52.0198215,49.07767367,24.77917157,37.92723592,10.121266,9.539692654,8.457786901,8.121495793,10.15999539,8.632066563,8.585940954,8.2349951,1
1.426462411,1.04353684,3.149423109,3.234895688,-0.270377412,-0.157351615,53.02115963,180.424758,45.78799934,38.44306096,22.3665871,25.84754441,11.15853956,11.26166547,11.82008167,10.63320373,12.48685534,9.697969491,7.267532635,13.40599343,1
2.28592677,2.025719412,2.85059706,2.596280281,-0.303872984,-0.231265394,211.3591179,153.6717599,138.9340716,104.6285116,69.3148918,35.40191131,13.29888808,12.41241327,12.54789135,13.50231712,15.28362052,15.64739147,14.5108327,12.37220602,1
1.902788752,1.161268732,3.681290148,3.37219735,0.616285991,0.315091103,80.61437591,80.20289285,46.3968887,58.36775501,27.38548973,38.2155193,11.75187011,12.87170218,11.67948781,10.53084905,14.11983286,11.47243864,8.963684401,8.938098923,1
1.66879735,1.153711949,2.475902959,3.650647779,-0.018311294,-0.075934537,82.9952993,70.73623096,85.37515569,56.15810767,26.67623124,37.87770245,11.81671706,11.50627741,16.60230298,317.9116895,12.38065268,16.26221926,9.092551798,8.394249606,1
2.259080801,2.055028716,3.367202841,3.636924486,-0.601789878,-0.290476803,119.6260026,153.1406498,119.5336916,98.10117687,69.8577698,34.93043589,13.38379105,13.97821259,14.24939177,137.0797517,17.13990074,12.3642796,10.91686872,12.35192307,1
1.975478232,2.236687548,6.294616787,6.282257217,-0.024062428,0.062445863,345.3736324,165.2307074,256.4295808,132.1877554,73.93565204,86.05941682,18.73736007,21.8221817,22.11003496,20.00834752,23.98395716,19.31565421,18.54790949,12.8310924,1
1.823249501,1.911428198,4.989774316,3.585473374,0.580679693,0.303268,105.1234774,99.15998716,95.7655793,60.26619614,46.77208539,54.09170265,16.53786351,18.5608504,14.15840702,14.08157808,15.61688059,12.67911982,10.23506313,9.9401213,1
1.202270621,1.238920176,1.466534432,1.614992689,-0.353990392,-0.202519911,62.32863752,62.91350055,43.62151033,40.84601927,29.05954032,19.52724307,8.984337449,9.594760622,8.83130963,8.56744857,11.33432953,8.07433273,7.881064244,7.921051944,1
1.09645843,0.929843491,3.259883005,2.647634686,0.128887247,-0.070595142,51.71742808,50.4762228,44.1323186,33.35625653,27.26487501,30.03727996,10.25508534,11.31784711,9.915483049,9.060630224,11.42405739,8.212980666,7.177740398,7.091174553,1
3.800744042,3.282588663,5.728387367,4.88755569,1.213858893,1.07544048,408.4321607,768.8204519,350.148569,426.1188989,338.2110685,387.2710354,21.17608611,22.32899058,22.72729056,20.75256792,25.51955016,20.51114649,20.19710359,27.68906321,1
4.408033987,4.27050605,5.328016316,4.872450456,-1.265742796,-1.141613968,557.6006419,549.4110369,589.3504841,691.5141909,677.4594703,649.9144676,26.61014635,28.26160225,27.79496274,23.96830968,28.77850126,22.58336783,23.59650055,23.41974932,1
1.546042743,1.271795557,3.242837256,3.072818804,0.039118106,0.159409132,80.57138691,75.75943861,54.04304415,48.99144654,23.88161053,26.79051287,9.713592916,12.34895583,11.68218892,8.927140091,13.53096915,8.59875003,8.96079438,8.687254374,1
2.256237426,1.776390613,3.557090893,3.707568108,-0.099093535,0.033483888,116.4032251,162.7505662,64.39693447,97.6092613,39.89050115,38.8087486,13.03739896,15.23525748,15.14293342,11.16369642,17.86071246,12.43596989,10.76859913,12.7365705,1
1.762535648,1.638043929,2.322219234,2.621510712,0.234367537,0.057791125,84.58743701,345.3499506,90.10768701,91.7716481,40.7609602,21.56302404,10.44016072,9.171939275,9.6537637,10.14562277,11.34316946,8.94269783,9.179327745,18.54809724,1
2.054529611,1.710210155,3.270425707,3.680826667,0.095443036,0.002694419,139.2721877,148.0089676,102.9538199,83.29553357,52.32921064,53.53052045,14.8313365,12.63107669,13.67097582,12.90753721,15.16230933,12.15496973,11.77834145,12.14212264,1
1.650885495,1.812144569,5.431985021,5.504547444,0.262059788,0.199660322,166.1791793,109.5620927,140.1878515,80.64925602,63.06891934,48.22924696,14.07441069,18.11694634,19.96672344,18.48590836,21.73813794,14.75553467,12.86637116,10.44680733,1
1.168416891,1.046257894,3.486033411,3.132741708,-0.406010755,-0.376224713,116.525115,2266.342941,98.20924858,33.40824749,35.66365461,32.1863849,13.24496318,15.12165448,15.6868144,15.41334471,19.26392222,14.92517483,10.77639518,47.5133316,1
1.316575357,0.829154651,2.014655804,2.553300021,-0.122769444,0.154895763,72.15760081,193.7871722,61.07082029,54.1116325,23.30677047,24.99686723,9.66109331,8.99305177,10.46475102,9.911502114,13.02744826,10.27108211,8.480960314,13.89408454,1
2.172580725,1.474479944,2.424942169,2.60504386,0.233205282,-0.043397427,66.57196343,151.3237772,50.39922234,93.35884553,40.54778101,28.33483543,9.547099238,8.985165479,9.042461956,8.84145653,10.46351466,8.165396092,8.145844289,12.27830941,1
2.230064651,1.120840227,2.488709722,2.205526461,-0.221515645,0.073391793,66.64732506,92.16025659,61.19117181,60.41414493,30.01227825,31.59898554,11.4774109,10.21534203,9.192329103,9.495718393,10.69503537,8.948337423,8.149094798,9.581351034,1
1.938197454,1.839132707,3.921418388,3.010551801,0.504302548,0.419634212,170.7135302,162.9386543,109.5679802,107.6985424,58.26074271,40.69266708,12.54196956,13.56395706,13.12048892,12.31847752,16.2853416,14.13559504,13.04236922,12.74160304,1
1.896870403,1.115616019,2.888842131,2.372199221,-0.364609924,-0.451959851,87.90034185,72.82224774,85.53534064,60.46150412,32.14031619,33.50632867,10.07386599,11.31268984,11.72071662,11.2814507,13.75219124,11.22732292,9.361989464,8.51715326,1
2.398021503,1.835341766,4.527905261,4.844084244,-0.345860142,-0.301523157,308.7716111,180.6706116,263.4289299,128.4711476,66.87634547,82.49071955,16.59591195,16.40674548,17.33772351,19.53107634,19.98521289,18.99025131,17.53821449,13.41512186,1
1.920935105,1.641668272,4.099872125,4.066674089,0.355627435,0.298254893,143.9500585,124.8606431,100.0460675,67.78474757,65.56996197,80.31535214,15.90803939,16.50960094,15.19174957,13.92979798,17.29812127,14.45281845,11.97508081,11.15489941,1
3.03087014,2.126155622,4.715027933,4.461803431,0.186667145,0.146285895,181.0222058,182.7597743,124.5520267,109.6511675,59.43080349,63.68270335,19.70249128,17.04930316,17.27294759,14.74181588,20.31370697,15.78452892,13.42837277,13.49260231,1
0.567938322,0.45934349,1.192825173,0.881070901,-0.029303009,-0.032641559,11.33876294,21.68836309,16.73495367,12.94045365,9.565257305,17.90982499,9.878782854,5.992734108,6.091492991,3.888374044,6.824567418,3.866103482,3.361191312,4.648023132,0
0.661443031,0.487543851,0.954710217,0.753906873,0.027111232,-0.016265374,11.77141858,19.03535865,17.55526184,11.32926379,6.685999067,17.31901446,9.62706743,5.971965628,6.074589089,4.649284255,6.639592033,4.169364658,3.424243034,4.354753436,0
0.623778653,0.50704116,1.365648994,1.012130961,0.045974681,0.026999526,9.250802471,24.85976233,14.13470073,13.44400453,8.434841012,16.24840444,11.34198808,5.997996387,5.658263309,3.766503801,6.032425761,3.465314083,3.035705676,4.976516631,0
0.768506468,0.875108144,1.492920482,1.473360821,-0.121329827,-0.050441201,12.53904373,21.67872123,21.11028352,10.19592331,13.11228169,17.14557133,10.88791001,6.803754395,6.072994334,4.137361241,6.253949298,3.823408815,3.53420257,4.647489007,0
0.511340778,0.533245791,1.357584504,1.264614207,-0.040633174,-0.015114752,8.059071104,18.33378668,14.47671441,13.43049014,7.154561665,12.47168738,9.661385192,5.819108457,5.27989674,3.84153389,6.020866015,3.323769751,2.833371699,4.274059247,0
0.630479756,0.404706616,1.589760862,1.319630359,0.132552107,0.080554104,7.370422778,16.29958068,14.46172592,11.12355392,6.388157161,13.19027212,9.734525928,6.58056239,5.655044053,4.340518279,6.091727722,3.554087625,2.710143827,4.031589153,0
0.819776827,0.739438824,1.598735118,1.328424749,0.007128207,0.015988805,13.50828611,25.68209643,18.93982695,15.62720265,11.9218312,17.44088052,11.2398821,6.358576133,5.908573853,4.160111541,6.455728334,3.998277525,3.668367838,5.057873925,0
0.611108806,0.662644099,1.498323526,1.177440713,0.024454853,-0.000972324,12.4429827,19.23849403,19.79991454,11.81088002,9.278237744,23.99448152,9.765489993,6.962185208,6.03769132,4.794925784,6.644675997,4.150700706,3.520866362,4.377596633,0
0.712719904,1.217192942,1.623491192,1.275199211,-0.123172332,-0.094461538,16.22733504,16.39511405,20.93130833,12.6419504,15.88320396,21.23102273,10.0496301,7.147412191,6.296961689,4.801544525,6.661198371,4.391606559,4.020909578,4.041611204,0
0.547855652,0.740337353,0.993559679,0.918740852,0.040981863,0.045964766,7.75748868,18.34128081,15.13126786,11.72703716,9.639173867,14.2066569,7.955968037,5.020258352,4.856549403,3.669976723,5.473673372,3.252942333,2.779935634,4.274591745,0
0.511734233,0.689449876,1.71752213,1.253058667,-0.005218027,-0.017553331,8.895991359,15.80872018,12.76942012,9.937010614,9.687462625,18.68698055,10.49566361,7.072575226,5.455409818,3.959344637,6.014939784,3.528526568,2.976888181,3.968247845,0
0.769236346,0.432052986,1.588515974,1.784286666,-0.001233626,0.05310425,13.24237418,20.46380377,19.74565164,11.69646952,6.609368877,21.00586517,9.59391416,6.392641766,6.4195318,5.283339277,6.994128667,4.341031769,3.632548256,4.51519659,0
0.59508076,0.559013041,1.136141225,1.229321396,-0.152668,-0.091995028,11.03545076,19.14449892,17.29430058,11.92382654,8.250662832,18.64556226,10.05885645,5.661270226,5.151133065,4.238675021,5.63273705,3.618974504,3.316261211,4.366961111,0
0.589099296,0.416825828,1.31651061,1.296526628,0.138607578,0.055522143,9.175281287,13.55336499,15.2730786,11.80671667,8.567538498,16.93458533,8.582384975,5.591077261,5.139026668,3.935312938,5.56265372,3.449530768,3.02316025,3.674394759,0
0.588958629,0.843363603,1.528311766,1.436894796,-0.115990651,-0.034495539,8.210312058,14.62023804,12.73024218,9.620147949,10.64271336,12.71688993,8.335336173,5.842328061,5.776206255,3.365042463,5.907840761,3.238659509,2.85976787,3.816346191,0
0.567236918,0.87180987,1.754700122,1.638505649,0.21054219,0.066222607,11.3634092,18.78989852,16.55363038,9.486360066,13.91283498,13.38342921,10.25600787,6.323416683,6.376855566,4.510258318,6.314094839,3.929552038,3.364510205,4.326260216,0
0.699516187,0.446671106,2.715298987,1.75850055,0.01947517,0.05492574,9.093993209,22.32729691,12.92127223,11.96796114,8.371405927,19.26505557,10.56535364,8.936812364,6.595142883,4.584419862,7.368750336,3.88971723,3.010438062,4.716295888,0
0.764753159,0.677135828,1.490931098,1.006550593,-0.283801084,-0.188996364,14.53432637,25.87702419,20.1919583,12.43152579,12.46609938,21.13133117,11.7022776,6.852576687,6.46230071,4.640657357,6.818928035,4.14614812,3.808371581,5.07913032,0
0.655787534,0.623827689,1.609787802,1.309872391,0.132088711,0.101654584,11.51940002,16.50285251,16.81941527,9.926048956,11.04773346,18.1134664,12.89818856,7.56582696,6.393235803,4.864911305,7.279042659,4.309507141,3.38887658,4.054457454,0
0.697561908,0.753693964,1.207735722,4.226548568,0.169348947,0.073421093,15.6833869,120.8548993,22.22160203,11.62666955,10.58940382,21.9883176,9.535544781,5.821675837,21.82690748,5.248842805,6.319751401,4.454545274,3.952499958,10.97334379,0
0.634742157,0.607319423,1.205798065,1.387879312,-0.098724381,-0.032731697,10.38423596,20.65746983,15.81322152,12.18083024,9.254877706,18.32758633,9.963392489,5.868200525,7.468837883,4.335043354,5.547318189,3.497111736,3.216170859,4.538864213,0
0.87519301,0.902255619,2.057781828,1.672742015,-0.111432387,-0.074624817,21.17888638,22.69825775,32.53303111,16.60073145,11.70376283,41.21748518,26.70455253,8.133324924,7.176119052,5.480674682,7.919283483,5.165305371,4.593191269,4.755004841,0
0.702025115,0.776628341,1.693435065,1.720899622,0.151362099,0.047230573,10.70116255,24.70907202,17.38881458,11.10520444,11.37671783,17.26684488,9.921063498,6.525868236,6.176335028,4.12209959,6.664777757,3.840483463,3.264940448,4.961292391,0
0.712754797,1.146534889,1.910892713,1.745688771,-0.065977885,-0.014166592,16.81103018,20.32422417,21.7317044,11.8487889,15.42964659,15.99828407,12.06368607,7.132889339,5.9883355,4.709795311,6.879225125,4.595305873,4.092129539,4.499432187,0
0.591575872,0.739473248,1.284903397,1.121933246,0.011142492,0.030960946,6.917162694,21.13883988,13.89957917,12.19247406,10.59057727,11.63598451,9.367252073,5.753722072,5.313070254,13.54574946,6.10937611,4.307632491,2.625131724,4.589116834,0
0.583830713,0.410517991,1.592054062,1.360009631,-0.012152621,0.009110971,12.20108691,34.74878072,21.21979025,11.66232747,10.58641858,17.98920441,9.191191917,6.165241655,6.496977957,3.771723393,6.251714174,3.792346833,3.486282788,5.893609941,0
0.508200731,0.641183737,1.392818133,4.077149097,0.030049019,-0.002589811,12.15824525,56.00699356,21.11986961,14.0245799,8.604369087,14.79332997,8.891899565,6.038573564,20.6503458,3.888350955,6.004884622,3.85738735,3.480153074,7.477892885,0
0.593220457,0.545047599,1.398232418,1.141356473,-0.0929641,-0.081888685,8.699112263,16.00179249,14.69262111,11.3968663,9.89028556,11.56210924,9.068861581,5.967429693,6.209820324,3.772861626,6.33519549,3.596712516,2.944504333,3.992643908,0
0.621948665,0.577556153,1.607802979,1.453717763,-0.052167608,-0.037256766,10.87252893,21.59824598,18.12384468,9.350518334,8.696831976,15.03263609,9.178139342,6.201038231,6.333438549,3.910881682,6.084627885,3.6643007,3.291080551,4.63905605,0
0.5099497,0.505044115,1.361602928,1.820019737,0.223064372,0.109876329,10.11624699,15.64808644,15.21505642,8.465562462,9.316803198,21.00786093,9.479027822,6.28487556,10.68207052,3.56133003,5.884462148,3.306412006,3.174573917,3.949455669,0
0.553932226,0.589342895,1.657026981,1.469164671,-0.046723959,0.019462209,10.55523251,17.49505432,16.21580018,9.496358079,10.00165756,17.54305002,8.98489576,6.35117764,10.40025562,4.006007932,6.445690971,3.740202377,3.243324548,4.176811998,0
0.523353025,1.045101462,1.800738911,2.216239747,-0.030456124,-0.023863129,16.04275602,21.24102487,19.73257629,12.31929488,15.17748508,17.17936089,9.894147765,6.360724701,11.75306183,4.780441006,6.6961136,4.530312486,3.997512696,4.59979438,0
0.799783109,1.203690119,2.04076456,1.72716147,0.00860347,-0.022821836,29.54135899,39.57003256,32.01438064,16.96722366,34.0843077,19.24348574,13.61454481,8.240012058,9.457230264,5.669322322,8.0341204,5.778593395,5.424611443,6.278287974,0
0.603362527,1.16689769,1.94405747,1.681231873,-0.058222616,-0.011963625,27.17025651,38.55423051,30.82730238,16.93088262,22.37038282,22.44521846,9.978462548,7.751581989,8.703590903,4.920846084,9.037233007,5.531415979,5.202531859,6.197075461,0
1.002957992,1.139025646,1.950408761,1.886302565,0.073581511,0.027088806,15.6571326,25.37058272,20.64691202,17.79056392,19.67130296,25.91049342,11.98184591,7.235916978,9.023206302,4.780249636,7.336331266,4.400221102,3.949232379,5.027144206,0
0.668099521,1.03897173,1.710247975,2.21099431,0.05593008,0.066448789,20.12528573,44.62220589,23.45288233,20.66875661,15.87873748,19.94089565,10.73424352,7.399798082,12.24417823,5.466575013,7.693752521,5.062827757,4.477785263,6.667108142,0
