0.661382283,0.782565542,0.503541154,0.630957526,-0.036050982,0.054288323,0.026263757,-0.015152924,-0.033198929,-0.021985842,-0.060055408,-0.031380618,3.894877774,3.711240728,5.774828744,8.184112809,4.423303734,5.6523022,5.375077402,5.964230936,1
0.512820421,0.462013285,0.489582111,0.743821502,-0.012560118,-0.064809268,-0.059868164,-0.054333104,-0.014404022,0.035003443,0.10445778,0.039074947,3.858050141,3.514258605,6.421964634,7.553348241,4.289119676,5.294092496,5.180650722,6.014583415,1
0.73858788,0.826440192,0.535094069,0.731680297,-0.019682039,0.016144814,0.030965997,0.089638207,0.06363194,-0.006342758,-0.065830491,-0.028575927,4.278138784,3.938687994,6.384215132,7.788467471,4.498821113,5.827908371,5.693659547,6.318728763,1
0.767039503,0.552888651,0.617350374,0.74150512,-0.018481012,0.047485737,-0.005229766,0.005312119,0.003220291,-0.002321477,0.017017866,0.011918513,3.38733605,3.705956174,5.744000582,8.056522806,4.228561666,5.342258312,5.494733523,5.774962405,1
0.903594541,0.696133776,0.673563526,1.020235334,0.047128679,0.05835985,0.065115779,-0.000442032,-0.017406429,-0.011980559,0.034605214,0.029990775,5.139056474,4.636543809,6.885285019,11.62345447,5.033308932,6.185262018,6.068577513,6.580481113,1
0.819659687,1.218458775,0.694395331,0.795738499,0.030548568,-0.045816633,-0.017861533,0.006127889,-0.014950458,-0.047925771,-0.065811808,-0.051735263,4.695374032,4.202359397,6.520796792,8.901651221,4.579141069,6.495642937,6.304275587,6.43651373,1
0.572953714,0.587298244,0.502294016,0.860547727,-0.081569339,-0.014034487,-0.046792013,-0.021709385,0.030020732,0.074190293,0.077042544,0.052392738,3.849914318,3.761412164,5.805556299,8.037641828,4.209703816,5.343640696,5.429334187,5.951902756,1
0.69164167,0.589850982,0.591093438,0.88015249,0.122083002,0.064967965,0.122539948,0.078830454,0.005054637,-0.051994834,-0.136234744,-0.155326417,3.739115041,3.657192226,5.618644276,7.644662894,4.273263465,5.682513855,5.279063721,5.708339925,1
0.532094833,0.62853225,0.402124015,0.878216256,-0.044750276,0.013629817,-0.019374206,-0.070841588,-0.073484885,-0.067379561,0.022927472,0.084831498,3.400925164,3.823776142,5.645858966,7.806387128,3.903660484,5.138804922,5.290332537,5.850546409,1
0.720471389,0.413746171,0.560572066,0.728384191,-0.079126211,-0.191059289,-0.151943529,-0.048457029,0.043241277,0.11337285,0.104623182,0.06088471,3.300177757,3.675279134,5.452176659,6.812753272,3.822081693,5.169941119,4.998701071,5.265099995,1
0.735858948,0.672318516,0.438503889,0.639566087,0.042642101,0.095929256,0.056919381,-0.042329064,-0.078076456,-0.066318039,-0.067747333,-0.009780503,3.508020373,3.517740305,5.450965953,7.192308734,3.555755787,5.074435202,4.99718747,5.528832166,1
0.553608621,1.079805001,0.773850409,0.831680611,0.03874511,0.075544723,0.029745704,0.078288219,0.079684016,0.061971101,0.01316135,-0.06163285,4.67752991,3.53000783,5.511513516,7.607877832,4.086062017,5.689302648,5.516765653,5.810260545,1
0.915813651,0.525678507,1.170095988,0.815011579,-0.043036601,-0.012128264,-0.031952034,-0.030778474,-0.015696704,-0.028679161,0.027368232,0.007077091,2.222619998,6.011269411,4.640974206,2.579467733,3.67714589,2.91949234,2.334730556,4.668220406,0
0.760794313,0.444521777,0.803676034,0.601911968,0.140158114,0.033945191,0.052811942,0.066215149,0.025999957,0.100129698,-0.074509807,-0.021148823,2.013746924,4.423970691,4.080174594,2.250961763,3.701375509,2.872664225,2.222324301,4.477712303,0
0.562117219,0.353341079,0.882482908,0.638374503,-0.165890338,-0.077537538,-0.078221108,-0.044741463,0.02398657,0.002192055,0.104082274,0.092440253,2.141571092,4.738688406,4.171240914,2.406494377,3.816216584,2.932879684,2.325254445,4.680786525,0
0.514616513,0.327769664,0.766399772,0.599740625,-0.016611205,0.008918145,-0.003163675,-0.045350253,-0.041569889,-0.151304908,0.040974909,-0.022481226,1.85489378,4.202378634,3.75406627,2.138338994,3.724917393,2.716327029,2.057984111,5.150847243,0
0.640611216,0.395974173,0.863782651,0.57448359,0.063411569,0.021574698,0.018550628,0.031873341,0.004143447,0.068458366,-0.048580111,-0.020395521,2.407057483,5.495105311,4.341247864,2.566471535,3.620659198,2.922595586,2.611804034,5.421853707,0
0.600109581,0.392775827,0.729000905,0.505234746,0.042763096,-0.003832227,-0.006600844,0.014921494,0.031700299,0.154540977,-0.074868834,-0.004919856,2.3625633,5.320456327,4.604990707,2.572255174,4.050916514,3.259186179,2.598709307,5.129244977,0
0.559333533,0.350038883,0.554441648,0.441550176,-0.048798913,0.007941784,-8.07E-05,-0.042694466,-0.044318178,-0.1731174,0.05588415,-0.018770445,2.09543677,5.354724155,4.200321795,2.458049917,4.110736468,3.054077453,2.292540558,5.140489463,0
0.923915546,0.5536559,1.233738058,0.974805659,0.042315744,0.011081577,0.038286217,0.053901127,0.032784511,0.094647095,-0.049916756,-0.002113158,2.508822764,6.5263752,5.0833721,2.980601008,3.722656825,2.782746272,2.630524613,5.072516551,0
0.682568178,0.399165927,0.869614124,0.566916107,-0.006618705,0.004204977,0.049318423,0.054127629,0.029466309,0.008800066,0.003317679,0.016085519,2.32649718,5.841137127,4.739993044,2.94356115,4.242267587,2.931968322,2.429066075,5.250427384,0
0.505967963,0.318121898,0.727805622,0.541999396,-0.094259847,-0.061154647,-0.129965647,-0.100918648,-0.041045231,-0.107099927,0.151117254,0.075434985,2.377617218,5.43455405,5.012545443,3.037458256,4.11302478,2.679785058,2.523734294,5.500652712,0
0.684394611,0.416066314,0.707644274,0.51983574,0.029552411,0.038158289,0.060138883,0.024681736,0.009200273,0.079105571,-0.129473892,-0.078623565,2.125934603,5.018705925,4.323064785,2.443503528,3.774654229,2.95447546,2.280001023,4.468549984,0
0.432381575,0.273232576,0.560387894,0.422894525,0.058714566,0.014238425,0.051502231,0.041662352,0.025649832,0.009991442,-0.023236729,-0.002769756,1.85510467,4.043549834,4.018421468,2.256002648,3.775561315,2.771877873,2.031223949,4.508744817,0
0.535316449,0.365746524,0.58929275,0.440042896,0.009404525,0.004708348,-0.060738545,-0.071845306,-0.054184935,-0.047545608,0.004128582,-0.031298207,2.246731424,5.083562528,4.602149274,2.526214702,4.174266461,3.070287804,2.46855826,5.110115555,0
0.633096918,0.407811311,0.661898916,0.466147171,0.022917053,0.017712434,0.046858832,0.052702709,0.025046852,0.070829536,-0.052144268,-0.014167034,2.015551196,4.21947417,3.730089771,2.143906236,3.876303896,2.941818771,2.273690951,5.244802186,0
0.59135344,0.395248238,0.788963283,0.631339912,-0.065146851,-0.074920985,-0.086412777,-0.00207773,0.034282085,0.035089773,0.145569476,0.138114291,2.100504945,4.553624748,4.214649898,2.519229679,4.150233567,3.080762292,2.328678432,5.41742304,0
0.682071962,0.450622275,0.89494899,0.622067703,0.018823275,0.048478313,0.040927462,-0.028337393,-0.038509589,-0.038864555,-0.105096764,-0.108993617,2.109076579,4.484697182,4.111182534,2.331024286,3.771513617,2.811562069,2.347260447,5.700800827,0
0.396198213,0.254525128,0.515315821,0.50772357,0.00201775,0.009801772,0.017441151,-0.004396033,-0.02357989,-0.140495249,0.062414361,0.003874346,2.348481627,4.804196879,4.496562331,2.621750607,4.609055904,3.502519489,2.587824348,4.755336243,0
0.713271011,0.45617864,1.018710871,0.743245432,-0.083953469,-0.036528635,0.005179674,0.045840306,0.058387153,0.102648294,0.016901681,0.062060268,2.36808498,4.702311865,4.988598163,2.7188978,4.181388151,3.12287487,2.575756914,5.48402618,0
0.64118901,0.432632042,0.805234258,0.592966115,0.005728095,-0.011155795,-0.023467352,-0.008131507,0.007342176,0.056120437,-0.011358142,0.00891555,3.084830594,5.908250864,5.989517708,3.180323926,4.261968576,3.36960566,3.408284292,8.567802382,0
0.542416253,0.352878433,0.803160029,0.602277416,0.126825616,0.053012517,0.059627497,0.036844719,-0.01745609,-0.039142183,-0.043398591,-0.05083491,2.028832075,4.466000489,4.31399681,2.500963662,3.813691087,2.712025397,2.187297728,4.427949002,0
0.776677012,0.504985212,0.986953552,0.642275037,-0.006539188,0.002894295,0.021656589,0.019456058,0.012073403,0.008486064,-0.008396541,0.000227969,2.389914723,4.607549863,5.079645603,2.592368627,3.889237169,3.185255939,2.629634621,5.35965108,0
0.480411327,0.311433644,0.67838349,0.596174297,-0.098864724,-0.038380869,-0.035793739,-0.026802096,0.005113988,-0.038012315,0.068774798,0.04624577,1.903226245,4.048596907,4.714854832,2.494323786,4.291010166,3.134052785,2.100075213,5.011585668,0
0.577444217,0.365821364,0.698152567,0.536078958,0.096201533,0.054321693,-0.012303523,-0.072735939,-0.080482391,-0.079499453,-0.077785276,-0.113714591,2.392527446,4.685576729,4.423979576,2.431749273,3.829444893,3.166045387,2.626342978,5.822319557,0
0.512589951,0.362457342,0.738329902,0.48054767,-0.043585871,-0.070048275,-0.069328007,-0.002783316,0.046292889,0.064530286,0.101494738,0.118175396,2.246887502,4.640095481,4.471760916,2.599701115,4.215758981,2.965904351,2.478647006,5.946206113,0
0.548718074,0.384912609,0.675507921,0.467811747,-0.025370003,-0.022133006,0.032310334,0.098703149,0.067404277,0.110654467,0.034881691,0.080414692,2.0572501,4.863781287,4.566563359,2.436054783,3.770749938,2.896349567,2.231919211,4.496711086,0
0.568307461,0.398812193,0.754406313,0.575869036,0.074224279,0.080583063,0.032463147,-0.107691635,-0.11122448,-0.228416838,-0.096276792,-0.176834313,2.21965396,5.590978566,4.895752183,2.596611043,4.478430207,3.394830714,2.445819806,4.574548404,0
0.539160637,0.377087167,0.626191561,0.42717016,-0.115050273,-0.040132478,-0.007890735,0.032293155,0.055216816,0.129119828,-0.001679489,0.051871297,2.269659227,5.351792586,4.453558173,2.241054511,3.280366581,2.985155838,2.484577235,4.61321352,0
0.593834986,0.440015421,0.680411129,0.411306904,0.134470677,0.049520702,0.040633696,0.035616806,-0.007754272,0.069458013,-0.095748578,-0.061134773,2.45347076,5.073640245,4.539745576,2.541708646,3.826444683,2.977878214,2.776175871,7.236246752,0
0.770304071,0.524558842,1.00745709,0.674332438,-0.154407162,-0.079835154,-0.063120102,0.011290584,0.043426703,0.007207452,0.158065695,0.142187793,2.179696415,4.814965432,5.140828733,2.697234011,4.166927741,2.919957284,2.366487933,5.879044665,0
0.535464108,0.384524486,0.617035184,0.351472748,0.0159092,-0.002565212,-0.00516191,-0.022434735,-0.014087963,-0.082926569,0.038315131,0.005570548,2.086525412,4.854506739,4.214985546,2.437165638,3.550310668,2.571451824,2.274896068,5.462509835,0
0.360138475,0.219200067,0.449177492,0.399173006,0.09365897,0.034993146,0.011888239,0.007363539,-0.016913315,0.050537331,-0.072809114,-0.051779646,1.877852413,4.368205819,4.130146751,2.149015502,3.43350189,2.634460766,2.034317965,4.166389736,0
0.671494994,0.554486847,0.93067718,0.686739128,-0.081141401,-0.005721268,0.010750957,-0.025261918,0.001196476,-0.016389843,-0.029453152,-0.02684306,2.644280901,5.064823095,9.203448596,3.432270595,3.871812044,3.025111154,2.771744882,4.355236938,0
0.615025289,0.407542721,0.827809158,0.643061016,0.035176742,0.01178329,0.001789197,-0.013793158,-0.016387441,-0.03680115,-0.005019672,-0.01892279,2.36253463,4.536594558,5.24957873,2.622992404,3.747985357,2.974796089,2.571750792,5.726501179,0
0.862981956,0.639751812,1.299742829,0.939329451,-0.080324382,-0.065807346,-0.049660102,0.047764867,0.06081837,0.106812895,0.108199567,0.135407414,2.612312255,5.899953648,5.580126303,3.110099553,3.934727861,2.918534411,2.753596602,4.601077297,0
0.785105479,0.451220794,0.877198268,0.669543303,0.103546696,0.075418977,0.082649603,0.007981966,-0.036318167,-0.047182968,-0.124844842,-0.125064678,2.505092208,5.361974578,5.058281471,2.726265259,3.640335981,3.100735291,2.646503988,4.204021377,0
0.819993361,0.497091523,1.051494753,0.700416574,-0.003422218,-0.021075243,-0.064269208,-0.063769217,-0.03820524,-0.125636296,0.100082091,0.033463283,2.52302831,5.172836673,4.994866099,2.973627529,4.404086548,3.187076693,2.752633938,5.935382663,0
0.739200196,0.459130073,0.627269236,0.356767305,-0.067487036,-0.011305675,-0.043371175,-0.072246573,-0.033034392,-0.045955305,-0.002703117,-0.027406235,2.455555299,4.734898706,4.405181191,2.309940822,4.154104728,3.718324747,2.771592517,5.526720472,0
0.827415714,0.478539357,1.245549797,0.831093978,-0.01122511,-0.009094356,0.044641558,0.080351254,0.052317238,0.063967397,0.017290831,0.049816155,2.435232356,5.123211575,4.830031716,2.884731737,4.332983022,3.111911117,2.607823689,5.615722553,0
0.552385453,0.37813215,0.692496634,0.642169544,0.075119529,-0.001942985,-0.029058835,0.02040276,0.01462836,0.123891471,-0.022810916,0.019837458,2.415282582,5.05398545,4.524792374,2.757473847,4.862956083,3.233363542,2.666182144,5.372716639,0
0.451159709,0.343644105,0.586434317,0.473614356,-0.012543384,0.032751274,0.061430533,0.028768915,-0.006019865,-0.03970312,-0.039176957,-0.045808807,2.001681912,3.951990784,4.243355694,2.435092711,4.092923023,2.839613454,2.16668628,5.054374656,0
0.554051845,0.297829391,0.800811178,0.673038104,0.010658298,0.004842723,-0.025223628,-0.045295275,-0.027699077,-0.019106752,-0.021398767,-0.032287778,2.457022238,5.033428485,4.896925519,3.34310688,6.440006982,3.447953351,2.698737988,5.641696239,0
0.7358831,0.476759463,1.065695287,0.705164866,0.017649895,0.0191713,0.053543053,0.018907306,0.012417115,-0.007779045,-0.049013102,-0.033879688,2.142512307,4.202962993,4.447752375,2.464223116,3.923130937,2.931909335,2.3231121,4.577323403,0
0.611446614,0.359795428,0.816676178,0.53101102,0.039250894,-0.010678651,-0.068843328,-0.04157151,-0.028067393,0.002693748,0.034190018,0.016624526,2.034855946,4.471301706,4.229780669,2.500065695,4.2319186,2.917142262,2.215305931,4.486847359,0
0.735389208,0.489478165,0.822115575,0.431800091,-0.097550597,-0.039343836,0.047914117,0.083105251,0.068829077,-0.016578509,0.102127158,0.103236365,2.180446124,4.928137471,4.124434154,2.310478602,3.83835534,2.973888271,2.382734417,4.528067843,0
0.652800656,0.454628745,0.790168024,0.512571539,0.057228555,0.000166009,-0.037834725,-0.00152262,0.004348326,0.136962824,-0.053343497,-0.005598969,2.172809589,4.329692755,4.317901912,2.566575509,4.441869819,3.071442689,2.406339718,4.893059569,0
0.44809129,0.319633913,0.696665261,0.63214312,0.019347013,0.047182043,0.063351329,-0.016994224,-0.032557379,-0.093534198,-0.076227057,-0.096727894,2.189519105,4.464920912,4.319406172,2.513224093,4.207628665,3.255462308,2.442406465,5.324342363,0
0.595608709,0.385316119,0.870215209,0.717066168,-0.011235864,-0.020791778,-0.060261351,-0.047520447,-0.020890969,-0.02988904,0.048881618,0.023320648,1.979828102,4.097374525,5.131248689,2.502355424,4.01618583,2.91410023,2.154926939,4.419203091,0
0.546518586,0.354568385,0.988117326,0.846762835,-0.066886102,-0.029673151,0.010289887,0.050827733,0.041337127,0.014598479,0.072026497,0.075603527,2.19037128,4.065819241,5.843681273,2.801920932,4.023045344,2.781479819,2.348068647,4.263663054,0
0.56201344,0.36833914,0.674236682,0.415741847,0.027879207,-0.007678932,-0.012461183,0.017894364,0.014646943,0.054689903,0.007840724,0.026285745,2.221565112,5.068578794,4.358364762,2.369007117,4.150319296,3.303759171,2.429266065,4.754775848,0
0.707674802,0.480350252,0.862362929,0.498664265,0.01791283,0.02756436,0.006741441,-0.053080861,-0.045792258,-0.094703404,-0.037591503,-0.071142416,2.297733852,4.461171691,5.278355131,2.546083894,4.263382194,3.201122132,2.522208733,4.62722187,0
0.577060261,0.418695843,0.680495417,0.519449348,-0.129092005,-0.082428465,-0.086635094,0.040027306,0.129821771,0.594423852,-0.184064788,0.056222605,2.220125906,6.247197441,4.786646568,2.639540873,3.910363449,2.676248811,2.470035627,6.337088746,0
0.584356775,0.395595728,0.664422836,0.452160741,0.12445535,0.067428949,0.06973447,-0.011272516,-0.098381004,-0.447950137,0.152784322,-0.032432858,2.388797111,4.851908326,4.568543448,2.533106442,3.687138623,2.914850078,2.648001227,6.835407722,0
0.565938927,0.422985306,0.86134841,0.634943145,-0.005546081,0.034296657,0.04847832,0.003861369,-0.016959613,-0.046209267,-0.05298897,-0.061634323,2.49077684,5.301842162,5.039748073,3.148165449,4.55572033,3.053520365,2.602298559,4.921144667,0
0.696415739,0.473177359,0.960244351,0.672203875,0.003317853,0.012117137,0.017905794,-0.005864938,-0.004349297,-0.00595791,-0.035745553,-0.030963595,2.425022425,8.675720827,5.161111795,2.533922454,3.830525837,3.172162186,2.592902005,4.343065765,0
0.615944268,0.402725721,0.854679991,0.64222339,-0.0655371,-0.056046395,-0.089383738,-0.049426215,-0.011515681,-0.072675052,0.14321041,0.090134676,2.353065728,5.011693827,5.176909354,2.844776057,4.102305019,3.129264039,2.533594848,4.451748032,0
0.700199407,0.412625296,0.767276909,0.509372236,0.030671475,-0.018458285,-0.022200901,0.014943214,0.019384217,0.03991572,0.036926886,0.048605052,2.207192665,4.315098131,4.658979665,2.590515652,4.156177287,3.15769605,2.382057274,4.815220241,0
0.688433617,0.476442438,0.726687732,0.391494096,0.031279488,0.042607528,0.002413106,-0.057685027,-0.056375427,-0.040098581,-0.092332343,-0.106334669,2.524345539,5.691658089,4.191876258,2.479922585,3.698729223,3.246039147,2.754075221,5.123510136,0
0.567615843,0.386228156,0.74750925,0.549754734,-0.008229062,-0.003633225,0.082910209,0.096179848,0.061677571,0.00553729,0.030408929,0.05075367,2.003172875,4.788959396,3.890185176,2.204765958,3.849465271,3.053535754,2.220858889,4.268225214,0
0.414820936,0.335048879,0.696923933,0.622298269,0.018122824,0.01884591,-0.039347687,-0.064003032,-0.04756335,0.010163623,-0.064455598,-0.068231921,2.010077377,3.803296071,4.994699597,2.463527109,4.344321365,3.35863119,2.270864937,4.181370579,0
0.612802935,0.420388848,0.688958001,0.556930949,0.001467813,0.012147343,0.020001143,-0.00017797,-0.00741758,-0.034915467,-0.010868217,-0.020463264,2.166022967,4.923003104,4.147366077,2.481244785,3.823618329,2.83267493,2.366928071,4.526645931,0
0.649703371,0.436070292,0.997348582,0.640126142,-0.046391075,-0.029828153,-0.00034166,0.039613539,0.041998983,0.057094434,0.040813199,0.063002895,2.329220276,5.562821996,5.018065589,3.032660047,4.278589706,2.791886178,2.503028161,5.664690613,0
0.583427549,0.39512507,0.749448469,0.48613583,0.143202009,0.053062411,0.008456764,-0.061245806,-0.064577143,-0.104492928,-0.064972171,-0.099694524,2.081112502,4.580351346,3.99515514,2.209420392,3.724470008,2.935649517,2.278071487,4.442141095,0
0.588384929,0.39365361,0.704154365,0.512652225,-0.081824622,-0.032919365,0.044216839,0.114675615,0.084680999,0.113788156,0.049341659,0.098626674,2.184556985,4.360267063,5.216914623,2.75990139,4.245845783,2.951237479,2.395787289,6.041797176,0
0.531045726,0.359660899,0.76729768,0.581449568,-0.063807556,-0.015744024,-0.035369911,-0.033074903,-0.005174271,0.035886647,-0.013561867,-0.004772522,2.536671312,5.541042428,5.784011398,2.974492456,4.200294385,3.109620018,2.731348825,4.981882029,0
0.616052715,0.411905482,0.818348801,0.596468454,0.035223196,-0.005429231,-0.014781827,-0.016395435,-0.010098003,-0.056225253,0.041803785,0.016789972,2.130223824,5.9773163,4.487511748,2.566509239,3.854079695,2.933018401,2.303157034,4.697269711,0
0.564624375,0.352523284,0.592005609,0.457693954,-0.000811083,0.019577592,0.07257106,0.075803605,0.029815422,0.020136013,-0.018984379,-0.00012986,2.431026715,5.765710096,4.446026412,2.539682083,4.257150575,3.597723444,2.648163066,4.361065081,0
0.480031214,0.312919598,0.573316446,0.455738737,0.03805125,-0.008318795,-0.092450111,-0.119034792,-0.062051968,-0.061653174,0.00430765,-0.033670076,2.346860352,5.700250748,4.098871958,2.546128901,4.201175333,3.395581183,2.547871968,4.57838987,0
0.656521501,0.496803915,0.820964097,0.556605182,0.003353999,0.025258446,0.080328458,0.05789263,0.023974162,-0.001138544,-0.041055448,-0.023654143,2.608416931,5.512180834,5.667924844,2.830385535,4.25169059,3.211928558,2.806673419,5.213447266,0
0.901603122,0.58969755,0.850697765,0.48415105,-0.050580707,-0.03838339,-0.082191776,-0.051933609,-0.017811666,-0.024444805,0.080511913,0.049684263,2.604086832,6.012430915,4.240048578,2.455487381,4.170277765,3.641483268,2.880855812,4.994700353,0
0.660569916,0.359121069,0.725217674,0.592206292,-0.034917064,0.009521932,0.051121044,0.064872836,0.032180183,0.061710166,-0.028550296,0.002959963,2.465791655,6.532733392,4.548856317,2.60336594,4.527196187,3.681032586,2.678495227,4.410719506,0
0.734535921,0.449293711,0.949734919,0.632376135,0.095318969,0.023932313,-0.049578093,-0.071257915,-0.050087774,0.02961851,-0.078099936,-0.072306871,2.209849403,5.324288875,5.170253914,2.625964907,3.961263758,2.966292743,2.364551449,4.477896564,0
0.567432511,0.359732906,0.650528731,0.460193791,-0.113650927,-0.054444794,-0.014510493,0.035787309,0.054020821,0.04366148,0.084679188,0.098650381,2.492891384,5.695681727,4.703706526,2.700187475,4.297690018,3.30097979,2.760377886,6.108180211,0
0.454190153,0.260717483,0.675675972,0.547844803,0.063680657,0.01778102,0.006796295,-0.008086289,-0.02633221,-0.098624322,0.034592012,-0.007057955,2.254584665,6.031208423,4.146690862,2.292036162,3.496113177,2.965913268,2.467966892,4.673861521,0
0.64134327,0.370171441,0.758010737,0.590338849,0.028864455,0.029110359,0.081510353,0.082781595,0.038789605,0.089095489,-0.076747347,-0.023820379,2.453958549,5.225053361,5.040992526,2.827061162,4.657875645,3.568551852,2.648647334,4.852102515,0
1.071840134,0.6096816,1.075673004,0.582555986,-0.025825628,-0.018540615,-0.060049612,-0.067857675,-0.029133815,-0.040560837,0.027068379,0.000407851,2.925431429,6.736078975,5.630685581,3.188286221,4.900714857,4.138231339,3.131201866,5.748403444,0
0.89192637,1.490009388,1.948077761,0.638888759,-0.026368722,-0.025777184,-0.025619751,-0.103058059,-0.003586674,-0.046833062,0.052707906,-0.015101395,9.593135844,4.882527175,4.786036951,6.623955004,8.356315694,4.540938278,6.709175272,3.811274951,1
0.532578917,0.905875593,1.404859128,0.632433512,0.143893165,0.071030519,0.062194986,0.09634855,0.061799406,-0.053456507,-0.165632809,-0.021020655,7.520130725,4.19702874,5.124290349,5.313172559,6.798941981,3.82884519,5.873794478,4.473765507,1
1.216007885,1.45899228,2.435814191,0.535449813,-0.131423866,-0.066720788,-0.064868864,-0.030883227,-0.034655654,0.075970072,0.136006627,0.150829698,10.15916484,5.366068822,6.631597577,6.44054384,7.737215161,4.785993579,6.698426373,4.345081371,1
1.184643961,1.982410354,3.221463977,0.795284556,0.060795621,-0.016928656,-0.022058096,-0.01471989,0.025913957,-0.077442813,-0.130944703,0.177992387,9.617779093,4.902451533,5.760838272,6.258235493,7.631964882,4.319272515,6.973611179,4.739029883,1
0.823365893,1.578924761,2.628259056,0.528033323,-0.05134668,-0.044031526,-0.043235786,-0.049664747,0.086654893,0.033548795,0.047223935,0.085147942,12.73574247,5.082380739,5.371952525,6.625465793,8.100051762,4.312384121,7.242469264,4.712749686,1
1.27180328,1.650348915,2.628254601,0.598397932,0.065594268,0.119462131,0.12798543,0.138701107,-0.165706147,0.074773972,-0.03122888,-0.463410524,12.84621776,5.361991026,6.385071709,7.675326112,9.038538708,4.629489864,8.208113762,4.088219534,1
1.119082278,2.01945181,2.909109263,0.632822127,-0.06894671,-0.05372215,-0.05795124,-0.080635836,-0.013371794,-0.041971747,0.094646983,0.111887669,10.00570404,4.423128428,5.906127952,6.088386795,7.569496733,4.314618514,7.525260062,4.406429093,1
1.263909737,1.934984817,2.551060795,0.679462044,-0.019409831,-0.072430745,-0.095943792,-0.062179156,0.067659853,0.02360723,0.048512786,0.039718666,11.08845774,4.780829362,5.904134327,7.295401799,9.198390586,5.194014079,7.331655171,4.489747915,1
1.030472293,0.849626391,1.635799482,0.617711214,0.090772531,0.226946203,0.291789296,0.143538114,0.047670422,-0.002032108,-0.133714195,-0.28810356,8.259298471,4.668738437,5.745369308,5.765006132,7.46729579,4.502035859,6.254738469,4.045626791,1
1.074944172,1.380196809,2.176584136,0.619232715,-0.091799075,-0.129679285,-0.156124794,-0.065360916,-0.042513915,0.058028049,0.007441152,0.276875827,9.37886746,5.033273133,6.394880188,6.861890094,8.132744657,4.299021598,7.144355366,4.387717807,1
1.16776399,4.135221079,6.488091882,0.753610556,0.201906815,0.1794837,0.196749455,0.08199052,-0.06828759,-0.128875178,-0.072773948,-0.334249176,19.8506923,5.533276999,7.503284937,10.45354646,11.88039646,6.107866928,10.00275298,5.430112692,1
0.934696161,1.791436236,2.947630326,0.728294442,-0.116797809,-0.087539011,-0.082672705,-0.00772587,0.023546683,0.091579923,0.093583365,0.155672713,8.834879379,4.999920573,6.230121966,6.39318177,7.804929724,4.018150534,6.551918606,4.475589022,1
1.021082328,1.348771065,1.770523642,0.749853171,-0.037157359,-0.02361322,-0.035252271,-0.040141848,0.0627988,0.050862523,-0.03772029,0.149508917,8.532388764,4.887083752,5.509942308,5.618555845,7.094434956,3.954443026,9.680676979,4.522738081,1
1.141574418,1.271193506,2.20039927,0.753792142,-0.025978849,-0.098442352,-0.093134973,-0.025598498,0.119951304,-0.100612758,0.10169202,0.182816502,8.902526984,5.02353323,5.446777615,5.582883086,6.877244536,3.992026885,6.798805856,4.153701566,1
1.006516692,1.306462086,1.77820616,0.789170852,-0.01133174,0.01541283,0.006215762,0.022312392,-0.120135212,0.082715361,-0.008451384,-0.063469288,9.196384655,5.351578651,5.91139866,6.164779143,7.493176987,4.27394307,6.878721878,4.445716749,1
1.06168219,0.878737918,1.29640669,0.797597339,0.074978824,0.02418794,-0.015032024,-0.066474781,-0.136155713,-0.110794254,-0.081906951,-0.039301676,8.133137326,4.997706016,5.535410276,5.654047329,7.459668307,4.509434362,6.614412626,4.304654413,1
0.928784509,1.70492412,2.752163795,0.873113578,-0.020798941,0.049447503,0.062245467,0.022868515,-0.019001375,-0.060598016,-0.030353753,-0.140230805,10.07310513,4.933836926,6.023711095,5.769681073,6.849369943,3.911735255,6.884249831,4.247186386,1
0.778610556,1.84967757,2.837832219,0.67247422,-0.008143146,-0.090323804,-0.075798811,0.02992812,0.190880578,0.105436443,0.116905626,0.239842296,11.45210904,5.210835333,5.99679369,5.975140194,7.221486341,3.849813349,6.810912372,4.230340186,1
1.012703593,1.607373815,2.569418109,0.655933227,-0.025956069,0.014664579,0.008495491,-0.01677028,-0.118366127,-0.034866226,-0.045253277,-0.144392389,11.9625157,5.499501406,6.792178269,6.192907016,7.284961315,4.456944716,6.913913805,4.350310192,1
0.900149033,1.059527687,1.680434818,0.750556442,0.016822765,-0.001758207,-0.010978461,-0.003005362,0.032040061,0.04138947,0.024441484,-0.044090926,7.740219945,4.218945677,6.609924601,5.82326419,7.415288737,4.177398952,5.811500891,4.100854368,1
0.869853722,1.619140094,2.325964672,0.593491255,0.097498013,0.082280405,0.08546068,0.020453864,-0.024837267,0.04333257,0.04103945,-0.236502542,8.579269786,4.872291456,6.531726995,6.090374491,8.031892592,4.902279489,6.364828341,4.81048856,1
0.888292878,1.054836397,1.561728446,0.802099679,-0.028504315,-0.08383089,-0.107138816,-0.077773336,-0.010107003,-0.096807255,-0.068099281,0.471769024,8.929310595,5.296934221,6.93927923,6.365709715,7.974930654,4.738255363,6.684511004,4.007889539,1
0.744934231,1.193431895,1.922568375,0.814418683,-0.107496436,0.021457739,0.062679476,0.093537735,-0.045706585,-0.08100553,0.113954828,-0.151492336,9.1313506,4.505456561,7.351620935,6.160926481,7.627008985,4.580930202,6.446294686,4.213082107,1
0.837651085,1.161475895,1.672664363,0.446265509,0.114432698,0.059790547,0.071229041,0.021096896,0.112570892,0.103361432,-0.111916627,-0.200499142,9.263984641,4.212853673,6.418889147,5.784415254,6.994728057,3.978555628,6.41361301,6.345699134,1
