-0.054439743,0.012867917,-0.000748093,0.010291636,-0.095242068,-0.062808317,0.076500562,0.069116855,0.027681921,-0.005065648,-0.000147064,-0.0014226,0.029749836,-0.006336335,8.202328693,12.90615514,8.069580599,8.260414804,16.5080985,15.91387346,12.87015364,20.99163524,16.63917314,26.81756368,0.77377741,4.205946915,5.145408596,5.519289595,2.863970791,3.592513763,2.840700723,2.874093736,4.063015936,3.989219655,3.587499637,4.581662934,4.079114259,5.178567724,0.879646185,2.050840539,2.268349311,2.349316836,2.85889,3.585513359,2.83514715,2.868493241,4.056190921,3.981915968,3.581303107,4.573227942,4.071233555,5.16844592,0.877926457,2.046831566,2.264110067,2.344732398,1
0.015620364,0.014680062,-0.029097978,0.038614496,0.098280024,0.082181403,-0.080943748,-0.11719408,-0.014090166,0.022620019,0.016486754,-0.031289976,0.001113403,-0.016976065,7.014525714,10.99087165,7.028750193,6.580440491,13.75473215,13.37004578,14.68318978,20.40657793,13.34815037,27.37555345,0.660290758,3.626343033,4.341912643,4.974158563,2.64849499,3.315248354,2.651179019,2.565236927,3.708737272,3.65650732,3.831865052,4.517364046,3.65351206,5.232165274,0.81258277,1.904295942,2.083725664,2.230282171,2.64336324,3.30879949,2.646155859,2.560512981,3.702791068,3.650283937,3.825230118,4.510055342,3.646396535,5.221985193,0.811161704,1.900830527,2.079652203,2.225986622,1
-0.059471021,-0.01236559,0.015458192,-0.055682245,-0.045508021,-0.074429411,-0.021125,0.122846962,0.020225495,0.053664005,-0.007269291,0.019365189,0.033069287,0.011211919,5.83205202,11.81789939,7.69620596,7.369533821,10.95897205,12.27342283,12.0844781,22.90093553,11.13360229,24.21788105,0.781544722,3.257915127,4.076213466,4.417840558,2.414964186,3.437717177,2.774203662,2.714688531,3.310433817,3.503344521,3.476273593,4.785492193,3.336705304,4.921166635,0.884050181,1.804969564,2.018963463,2.10186597,2.410976435,3.431018599,2.768823145,2.709953338,3.304275193,3.497287451,3.469541666,4.777715995,3.330243343,4.911838737,0.882351775,1.801544867,2.015287656,2.097786709,1
0.082213149,0.003866068,0.056264352,0.048353559,0.031056543,0.072110519,-0.107667557,-0.092033507,-0.025124207,-0.109661114,0.013034207,0.03290091,-0.037402914,0.032102026,7.698014506,10.75427003,5.926301276,5.584482188,11.76450898,13.45907386,18.31964894,19.53424196,10.93342124,23.80744777,0.675348413,3.698982944,5.171338137,5.611769376,2.774529601,3.279370371,2.434399572,2.363150902,3.429943,3.668661045,4.280145901,4.419755871,3.306572431,4.87928763,0.821795846,1.923274017,2.274057637,2.368917343,2.770325457,3.272961367,2.430291616,2.359026467,3.423378211,3.662198695,4.273134694,4.412075078,3.300203599,4.870983011,0.820292767,1.919795891,2.269919949,2.364503953,1
0.005160387,0.090993275,-0.014625512,0.042877833,-0.016528988,-0.003951978,0.126518138,-0.049361582,-0.052782245,-0.041336086,-0.002361178,-0.038391545,0.006379509,-0.052580638,6.993419455,11.34017804,7.148375519,7.282907424,12.37398617,13.81061921,11.65725814,16.31055847,12.32669764,27.89296668,0.751307843,4.187868006,4.29351332,5.947642388,2.644507412,3.367518082,2.673644613,2.69868624,3.517667717,3.716264146,3.41427271,4.038633242,3.510939709,5.281379241,0.866780159,2.046428109,2.072079468,2.438778872,2.63934235,3.362166004,2.668457622,2.693751487,3.510829459,3.709000821,3.409945574,4.031039805,3.504473205,5.271216032,0.865088794,2.04278806,2.068038317,2.434578841,1
-0.043510231,-0.107200781,-0.030539936,-0.120014723,-0.018913341,-0.003201472,0.016651507,0.107624333,0.08074207,0.107395705,-0.019680415,0.012564001,-0.003603112,0.021672982,6.118200424,11.63052656,6.05129837,7.104937015,14.28323433,15.58670148,11.81144033,18.20173869,9.091485704,24.52714087,0.810888116,3.43312653,4.463079413,3.846127954,2.473499631,3.410355782,2.459938692,2.665508772,3.779316649,3.947999681,3.436777608,4.266349575,3.015209065,4.952488351,0.900493262,1.852869809,2.112600155,1.96115475,2.469047254,3.405376165,2.455319363,2.663003359,3.771975366,3.9402825,3.430099002,4.259368633,3.010397211,4.94397265,0.89894822,1.849290062,2.108473024,1.957440608,1
0.038424269,0.029940034,0.054750524,0.060684231,-0.017695701,-0.049785485,-0.056028175,-0.02927625,-0.041563454,-0.049155878,0.011272835,0.030694854,0.006803514,0.010941991,5.663184025,9.38012288,9.282084047,7.028881217,15.90472432,17.71882368,14.95583859,44.66435367,13.9070281,23.84283794,0.944072934,4.536641457,3.797272625,5.354490887,2.379744529,3.062698627,3.046651284,2.65120373,3.988072758,4.209373312,3.86727793,6.683139507,3.729212799,4.882912854,0.971634157,2.129939308,1.948659186,2.313977287,2.375402837,3.056857566,3.041187848,2.64671631,3.980315268,4.201438816,3.860123897,6.670137977,3.72215412,4.873614486,0.969800096,2.125996796,1.944861387,2.309479299,1
0.009777108,0.054505832,-0.035795612,0.004228489,0.045314547,0.053637919,0.087178784,-0.049929883,-0.031069033,-0.035163301,-0.007316608,-0.042448254,-0.022632813,-0.03028264,6.799980596,8.512261355,9.282058475,8.483297169,14.02820677,14.53564455,14.59376377,34.20946928,14.92863487,27.35824321,0.86105564,4.363268335,4.67410187,5.233804468,2.607677242,2.917577995,3.046647087,2.912610027,3.745424778,3.812564039,3.8201785,5.848886157,3.863759163,5.230510798,0.927930838,2.088843779,2.16196713,2.287750963,2.602597503,2.912384113,3.040901472,2.906918845,3.738376987,3.805488368,3.813706467,5.837664904,3.856330532,5.220403388,0.926145601,2.085192119,2.157859102,2.283479134,1
-0.031301911,-0.038624683,-0.004331828,-0.051944288,-0.009808963,-0.021213084,-0.092053765,0.065057979,0.066471379,0.082212895,-0.003610478,0.01311449,0.01726537,0.008758158,6.358442985,17.57376744,7.222439287,8.281750494,17.16546158,14.65078317,15.59224271,15.85535742,12.38640977,32.007778,0.715313152,4.405814662,5.469153041,5.314074164,2.521595325,4.192107757,2.687459635,2.877803067,4.143122202,3.827634148,3.948701395,3.981878629,3.51943316,5.657541692,0.845761877,2.099003254,2.338622039,2.305227573,2.516860172,4.184090317,2.682209052,2.872646535,4.135033883,3.820209882,3.942056495,3.974626393,3.513181435,5.647079473,0.844116103,2.094940676,2.334113805,2.30073744,1
0.037203596,0.058969846,0.000819118,0.045120829,0.024809297,0.033927966,0.04641384,-0.023140577,-0.063306051,-0.109286321,-0.002391122,-0.014146867,-0.037163478,0.002170819,9.01137577,11.15878983,6.954315982,7.075521153,13.23000821,15.73963538,15.49041706,21.61942367,12.65677704,29.96030225,0.685256184,3.184604301,6.651241301,4.476914675,3.001895363,3.340477485,2.637103711,2.659985179,3.637307824,3.967320932,3.935786714,4.6496692,3.557636441,5.473600483,0.82780202,1.784545965,2.579000058,2.115872084,2.996257531,3.33446821,2.631948205,2.655168222,3.63028153,3.959710032,3.92836631,4.640636625,3.551245438,5.463992434,0.826187097,1.781113296,2.574226294,2.111736593,1
-0.034874919,-0.075779166,0.035810563,0.001678081,-0.048390808,-0.054159525,-0.074688884,-0.042217973,0.061239274,0.088507672,0.018927964,0.045645828,0.031544298,0.046738349,8.679357975,8.811608619,12.50276002,7.39583405,14.74623137,11.49925457,12.28786078,28.61059659,12.67861064,24.89069903,0.819040345,5.743405194,5.953406101,6.03107441,2.946075012,2.968435382,3.53592421,2.719528277,3.840082209,3.391055081,3.505404511,5.348887416,3.560703672,4.98905793,0.905008478,2.396540255,2.439960266,2.455824589,2.940522146,2.963600978,3.52919304,2.71421202,3.832880193,3.384858765,3.499348476,5.338597082,3.554269977,4.980090697,0.903437456,2.392290442,2.435394352,2.451468947,1
0.00880876,0.024749801,0.003643131,-0.010317517,0.016580158,0.006195369,0.029694248,0.035051115,-0.066967836,-0.017402212,-0.005635297,-0.008824951,0.007912139,-0.023481791,6.768190655,10.01137076,7.261691336,6.865972186,12.76895353,10.80044294,12.43949469,21.51804404,13.63875511,28.42006298,0.918688898,3.142451446,3.971645567,4.115729778,2.601574649,3.164075024,2.694752556,2.620300018,3.573367253,3.286402736,3.526966783,4.638754578,3.693068522,5.331047081,0.958482602,1.772696095,1.992898785,2.028726147,2.596503419,3.157986129,2.689486685,2.61519759,3.566419732,3.279983551,3.520196679,4.629818329,3.686456756,5.32065315,0.956625332,1.76925242,1.989018333,2.024896072,1
0.034915934,0.001847993,-0.011465321,0.049285237,-0.002456118,-0.009054043,-0.026889841,-0.072817284,0.028484804,0.019105352,0.005558845,-0.001211974,-0.014758578,-0.000540699,5.478329483,13.99298582,5.061477606,7.921645166,13.89614521,11.93738143,11.37131381,16.13785261,10.72971839,24.97317354,0.571277162,2.994658484,3.937229745,4.717936224,2.34058315,3.740719961,2.24977279,2.814541733,3.727753373,3.455051582,3.372137869,4.017194619,3.275624886,4.997316634,0.755828791,1.730508158,1.984245384,2.172081081,2.336268153,3.733407176,2.245403675,2.809471529,3.720466291,3.448308718,3.365652637,4.010002054,3.269345013,4.987583292,0.7543716,1.727125377,1.980421106,2.167834652,1
0.008886771,0.07875019,-0.004670639,0.111812862,0.115364695,-0.05095675,-0.207608907,-0.132599452,-0.039475204,0.100807331,0.000839563,0.001657796,0.019995802,-0.002797257,15.22312263,35.93221217,27.98845176,42.7321153,41.71487829,22.52721946,68.11889238,21.34899865,5.445663119,634.2105989,66.21429714,13.95063362,44.65524367,12.09975921,3.901682026,5.994348353,5.290411304,6.536980595,6.45870562,4.746284806,8.253417012,4.620497663,2.333594463,25.18353825,8.137216793,3.735054702,6.682457907,3.478470815,3.894064238,5.983147463,5.280070425,6.525158626,6.447110869,4.737279715,8.239897112,4.613370432,2.329366714,25.13450568,8.121308284,3.727752903,6.669423435,3.471671406,0
0.012176008,-0.07897012,0.009176994,-0.108759057,-0.110108894,-0.029632952,-0.012367645,0.051745134,0.029899492,0.012655265,0.116205273,0.028554456,0.07787958,0.001530057,9.417283921,23.43344816,23.30522494,32.23721606,31.33489806,29.51903402,99.88190284,25.45521622,4.894839372,519.9431399,33.76087371,9.947164571,21.00835675,12.29208242,3.068759345,4.840810692,4.827548544,5.677782671,5.597758307,5.433142187,9.994093398,5.045316266,2.212428388,22.80226173,5.810410804,3.153912581,4.5834874,3.50600662,3.062784013,4.831992087,4.818119252,5.667725996,5.587899434,5.422601166,9.974562252,5.035718354,2.208305433,22.757686,5.800215424,3.14787608,4.575189404,3.499152586,0
-0.082250513,-0.038216759,-0.096147825,-0.007067346,0.007119449,0.029514813,0.047979405,0.033244335,0.024314054,0.051052973,0.021081042,-0.034300754,0.050321983,-0.00664094,10.57974432,23.5307057,25.46390135,30.2626102,30.90682449,21.96746561,67.39791656,20.26247027,4.85084787,462.7508818,40.12093246,10.73030067,26.24821498,11.47896032,3.252651891,4.850845875,5.046176904,5.501146262,5.559390658,4.686946299,8.209623412,4.501385373,2.202464045,21.51164526,6.334108655,3.275713765,5.12330118,3.38806144,3.247334652,4.841513132,5.037229138,5.490395872,5.548526417,4.677876262,8.193713778,4.492708001,2.198292615,21.46964992,6.321760394,3.269489559,5.113532556,3.381444179,0
0.05675085,-0.125199885,0.099488723,-0.1721874,-0.197434631,-0.052575953,0.009928733,0.089965423,0.029099377,-0.155620705,0.170189758,0.089560914,0.097827649,0.060200788,12.38558648,18.67920453,28.89987221,25.07189334,25.52745884,18.00010887,44.95070572,11.77479431,3.957516491,449.2033017,35.83783471,11.6321724,23.5818979,10.62608595,3.519316196,4.321944532,5.375860136,5.007184172,5.052470568,4.242653517,6.704528747,3.431442016,1.989350771,21.19441676,5.986470973,3.410597074,4.856119634,3.259767776,3.512894241,4.315311565,5.366272457,5.000360462,5.046456443,4.234685369,6.691428517,3.425914885,1.985674751,21.15355335,5.977190621,3.40510725,4.847612955,3.253951742,0
-0.00974742,0.118910625,-0.050840927,0.121896916,0.136119809,0.049564603,0.040767748,-0.066117119,-0.043690745,0.251931469,-0.225261272,-0.079757782,-0.171007663,-0.072758177,13.72163306,24.54763188,31.15961736,36.40670554,33.008778,20.26050162,71.78393579,20.16125552,3.954368997,674.5010163,39.24569786,11.93348117,26.55503151,10.29458232,3.704272272,4.954556678,5.582080021,6.033796943,5.745326623,4.501166695,8.472540103,4.490128675,1.988559528,25.97115739,6.264638685,3.454487106,5.153157431,3.208517152,3.697043136,4.946299873,5.571398828,6.02323424,5.735709726,4.492640169,8.456074255,4.481838026,1.98515267,25.92160713,6.256447634,3.44865587,5.145925042,3.203070848,0
0.010727832,-0.020113415,0.020013791,-0.021002248,-0.014865435,-0.019806433,-0.036888368,0.010408735,0.023628534,-0.124449664,0.081968996,0.015874896,0.060817111,0.013663363,13.37563813,36.45500437,26.23282935,43.70736888,38.65864472,22.99411123,59.45382769,19.10920568,5.350901707,689.6145811,56.78875783,11.66554588,40.01752695,13.06821399,3.657271953,6.037797974,5.121799425,6.611154882,6.217607636,4.795217537,7.710630823,4.371407746,2.313201614,26.26051373,7.535831595,3.415486185,6.325940796,3.614998477,3.650137619,6.026027428,5.111825302,6.598263261,6.205469794,4.785883699,7.695644672,4.362873902,2.308800133,26.20946894,7.52154543,3.408845751,6.313866265,3.607956897,0
0.049306331,0.060715285,0.070957771,0.090587855,0.059613637,0.019732962,-0.039689578,-0.045435813,-0.007136379,-0.479687456,0.068520348,0.066616981,0.043087375,0.042825247,12.89217065,20.63816281,27.3708603,27.28168082,23.85367092,28.21476852,98.4055114,22.09502824,4.984055978,674.7978895,38.87166432,11.60036862,27.12275003,12.58008717,3.590566898,4.542924477,5.231716764,5.223186845,4.884022002,5.311757573,9.919955212,4.700534889,2.232499939,25.9768722,6.234714454,3.405931387,5.207950656,3.546841859,3.583886399,4.534449396,5.221970689,5.213762357,4.87483808,5.301409621,9.900640895,4.691565192,2.22814675,25.93052372,6.222902612,3.399925367,5.197947509,3.540166692,0
0.003801254,0.053059106,0.017574793,0.044531617,0.055545866,0.018599014,0.077202348,-0.008965681,-0.031733528,0.171759473,-0.18861086,-0.050441913,-0.151903198,-0.010413907,14.60037906,24.5995055,33.60170997,34.31436735,30.88117628,21.53491725,59.51363509,19.41367616,5.29442272,716.9562131,39.89750315,12.11398579,25.98534909,12.34771173,3.821044236,4.959788857,5.796698195,5.857846648,5.557083433,4.640572944,7.714508091,4.406095342,2.30096126,26.77603804,6.316447035,3.480515161,5.097582672,3.513931093,3.813575851,4.950376648,5.785392136,5.846563942,5.546497276,4.631537801,7.699812995,4.397490406,2.296682041,26.72424188,6.306919025,3.474076844,5.089883928,3.507076693,0
-0.05892623,-0.001957504,-0.070599465,0.025608278,0.04751915,-0.043669788,-0.111214634,-0.056326201,-0.019862212,0.348122524,-0.02750032,-0.041184586,0.016219079,-0.006222069,11.78570095,31.50064998,24.93266042,48.0686841,43.63790061,23.02763829,74.19630395,26.4836184,4.964083035,740.0984786,36.30613415,10.62426496,22.68986179,11.06566117,3.43303087,5.612543985,4.993261501,6.933158307,6.605898925,4.798712149,8.613727645,5.146223703,2.228022225,27.20475103,6.025457174,3.259488451,4.763387638,3.326508856,3.426825843,5.601571601,4.983999548,6.919651118,6.5931554,4.789529584,8.597606837,5.136471494,2.223755066,27.15379639,6.013740066,3.253376723,4.754102709,3.320011242,0
0.073237591,-0.087543342,0.047706626,-0.164420006,-0.192318333,-0.027381194,0.004010286,0.064739866,0.019385394,0.028892628,0.13465656,0.068795551,0.056303558,-0.026069698,14.69136112,24.01302884,29.44193378,35.11547902,33.76104845,16.01651473,34.42173497,13.73601658,3.916535767,732.2053262,33.07125698,12.27991937,19.42533955,11.0293272,3.83293114,4.900309056,5.426042184,5.925831505,5.810425841,4.002063808,5.867003918,3.70621324,1.979023943,27.05929279,5.750761426,3.504271589,4.407418695,3.321043089,3.82613862,4.891512218,5.415644205,5.916531342,5.802254363,3.994333479,5.855535087,3.699533959,1.975250008,27.00640635,5.741097872,3.498097163,4.399162353,3.314652851,0
-0.029375155,-0.002049548,-0.009087578,0.018133175,0.027224681,0.002080538,0.020158872,0.004522523,-0.000879306,0.009405913,-0.033584363,-0.018320656,-0.010680806,0.022453741,12.75938332,27.35719021,29.20269514,45.60566788,45.00524905,22.76479247,54.368249,16.11298531,3.622316256,843.482521,43.56891668,16.42257133,23.17620399,13.2666726,3.5720279,5.230410138,5.403951807,6.753196863,6.708595162,4.771246427,7.373482827,4.014098318,1.90323836,29.04277055,6.600675472,4.052477184,4.814167009,3.642344383,3.565165477,5.2201849,5.393394543,6.740018512,6.695534966,4.761918922,7.359095013,4.006253164,1.899517664,28.98599241,6.587856519,4.044595938,4.80476701,3.635292813,0
-0.007808219,0.062929447,-0.041985065,0.090289291,0.084143665,0.077537338,0.04851466,-0.010514286,0.022078528,-0.342553943,0.028204933,-0.002292016,0.025164922,-0.033711923,15.43702454,21.72331456,36.36729852,32.59452367,29.88899881,22.25847946,67.2355307,18.31508419,4.981476727,781.4043814,43.5048929,14.92994921,25.8391724,13.94442279,3.928997905,4.660827669,6.030530534,5.709161381,5.467083208,4.717889302,8.199727477,4.279612621,2.231922205,27.95361124,6.595823898,3.863929245,5.083224607,3.734223184,3.921324346,4.652141225,6.018887065,5.698715072,5.457043619,4.709304016,8.183840515,4.271258765,2.227668129,27.90106385,6.582989247,3.856375805,5.073349131,3.727075111,0
0.025567196,0.038188168,0.045194394,0.034878651,0.037866636,-0.042161249,-0.070580046,-0.055815996,-0.03931156,0.170581126,-0.083862803,-0.006992421,-0.06799893,0.014452466,12.35561292,23.00212288,32.98751688,33.99018876,32.70832743,19.31982728,61.29483231,21.44940654,4.286540167,582.610356,31.63221475,11.65472549,19.66654968,14.00855704,3.51505518,4.796052844,5.743476028,5.830110527,5.719119463,4.395432547,7.829101628,4.631350401,2.070396138,24.13732288,5.624252372,3.413901798,4.434698376,3.742800695,3.508276284,4.786828718,5.732425484,5.818816985,5.708063981,4.387041916,7.814114212,4.622632931,2.066722349,24.09073748,5.613883182,3.407234672,4.426550698,3.735511342,0
-0.026703897,-0.087299077,0.003085247,-0.10280852,-0.097111944,-0.003776942,0.100397188,0.088850639,0.021584596,0.069674188,0.00545898,-0.005041068,0.004400295,0.029286887,12.74504592,18.73386488,31.34954801,28.1358605,26.77126173,22.05623055,61.13889864,15.22055736,4.000661734,568.5963569,31.95249196,12.82958635,19.58227124,13.3086569,3.570020437,4.328263495,5.599066709,5.304324698,5.174095258,4.696406131,7.819136694,3.901353273,2.000165427,23.84525858,5.652653532,3.581841196,4.425186012,3.648103192,3.563140986,4.32068361,5.588121184,5.294952728,5.16489276,4.68722601,7.804495782,3.894739593,1.99637172,23.79874223,5.641605032,3.574842121,4.416536806,3.641088804,0
-0.104228283,-0.089686717,-0.126300756,-0.070244774,-0.047484751,0.033637654,0.08950873,0.083703009,0.050824151,0.096946592,0.061346842,-0.04393768,0.08330209,-0.01739451,13.01654761,21.33310169,26.19921556,27.12851519,23.83951225,17.42794704,54.04656461,14.72623174,4.389714327,457.6631325,40.03262914,9.962973429,28.63121036,9.061810476,3.607845287,4.618777077,5.118516929,5.208504122,4.882572298,4.174679273,7.351636866,3.837477262,2.095164511,21.39306272,6.327134354,3.156417816,5.350813991,3.010284119,3.602299996,4.610619586,5.11007111,5.198795894,4.873258043,4.166653406,7.337810098,3.830889399,2.091685947,21.35145861,6.315062558,3.150553298,5.341002615,3.004449259,0
0.062383329,0.085114558,0.08651077,0.099904839,0.088713807,-0.054628985,-0.165586177,-0.114786475,-0.048393783,-0.058388058,-0.022709999,0.033788082,-0.024493354,0.032579566,19.9067026,28.48539137,39.17468219,42.70825498,43.22133967,20.57564905,62.45849526,20.10963497,4.267461218,626.520692,41.84316944,14.1173011,29.5045897,12.39679447,4.461692796,5.337170727,6.258968141,6.535155314,6.574293853,4.536038916,7.903068724,4.484376765,2.065783439,25.03039536,6.468629641,3.757299709,5.431812745,3.520908188,4.45340698,5.327416334,6.247330646,6.523143938,6.56204057,4.527500386,7.889355838,4.477081375,2.062312635,24.98152827,6.45602318,3.750106269,5.421248686,3.51417571,0
0.097333591,0.059670044,0.07621566,0.004504382,-0.025406802,0.045980444,0.090556726,0.007794429,-0.018713467,-0.138966125,-0.072231397,0.028827982,-0.112000176,-0.043558759,23.243711,54.92827173,47.15149706,76.94476187,80.89345204,29.79861606,72.27440911,30.17409523,6.770980502,861.7788312,69.47425372,16.81675893,50.96991292,23.11362023,4.821173197,7.41136099,6.866694769,8.771816338,8.994078721,5.458810865,8.501435709,5.493095232,2.602110778,29.35606975,8.335121698,4.100824176,7.139321601,4.807662658,4.812731976,7.397112185,6.85369392,8.754668279,8.976530928,5.448332719,8.485298328,5.482361573,2.597090979,29.29900714,8.319139817,4.092908442,7.126244153,4.798461214,0
-0.053887051,-0.014640654,-0.066713356,0.016763134,0.04095283,-0.040384301,-0.122605507,-0.040565397,0.009124649,0.156546955,0.060381591,-0.025061561,0.082403248,-0.002327021,19.44553726,45.06028254,43.39967041,71.46055834,68.19556288,44.50857441,136.2462214,38.93149726,8.109491751,930.7867945,46.05418244,12.98063359,35.72613574,19.13870731,4.40970943,6.712695624,6.587842622,8.453434707,8.258060479,6.67147468,11.67245567,6.239510979,2.847716937,30.50879864,6.78632319,3.602864636,5.977134408,4.37478083,4.401418174,6.699588059,6.575301599,8.43692459,8.242017417,6.658554174,11.65028075,6.227444632,2.842164194,30.44955526,6.773324828,3.59590824,5.966018003,4.366228596,0
-0.00031951,-0.010222377,-0.041262461,-0.022704706,-0.037594561,0.059812743,0.08479102,0.04268734,0.025217436,-0.150295045,0.051488934,0.012296654,0.028555337,-0.042446288,15.10186091,29.18876971,34.5994152,41.36889932,38.32209841,30.78566788,86.98840679,21.15100779,5.02244072,554.725217,41.10069788,11.89289774,29.63257495,13.39885574,3.886111284,5.402663205,5.882126759,6.431865928,6.190484505,5.548483386,9.326757571,4.599022482,2.241080257,23.55260531,6.410982599,3.448608088,5.443581078,3.660444746,3.878513809,5.392110494,5.870771996,6.419331551,6.178496263,5.537958914,9.308909595,4.590229719,2.236841016,23.50703959,6.398656061,3.4418879,5.433013723,3.653535021,0
0.020952979,-0.014829225,0.081126499,-0.021380798,-0.01609205,-0.053548745,-0.018209075,-0.000676423,-0.022434454,0.093610487,-0.060418338,0.00442109,-0.051874143,0.059350556,11.17150705,17.71179295,29.09581783,28.42034101,28.86786654,18.25473436,47.10527997,11.66533169,3.049252625,422.5646507,25.287595,9.532400345,17.89120998,13.11731123,3.342380447,4.208538101,5.394053932,5.331073158,5.372882517,4.272555952,6.863328636,3.415454829,1.746210934,20.55637737,5.028677261,3.087458558,4.22980023,3.62178288,3.335911776,4.200336435,5.384119593,5.320693676,5.362402483,4.264539163,6.849934784,3.408777559,1.742941418,20.51640247,5.019209669,3.081425636,4.22184952,3.615189375,0
-0.105599376,-0.005707782,-0.135245624,0.03518604,0.064193673,0.048476853,0.062015474,0.018102818,0.022371976,0.129869196,-0.039726402,-0.074456209,0.013606146,-0.033088923,13.32698576,36.32069862,30.92519359,52.94301685,55.91937906,20.06715137,53.64214637,21.12459967,4.184761457,455.0988801,48.30016459,11.89710013,31.71233594,13.03800906,3.650614435,6.026665631,5.561042491,7.276195218,7.47792612,4.479637415,7.324079899,4.596150528,2.045668951,21.33304667,6.949831983,3.449217321,5.631370698,3.610818336,3.645007331,6.01488599,5.551818029,7.262055236,7.463582572,4.471142367,7.310024121,4.587200608,2.041792163,21.29173586,6.936358573,3.443279078,5.620377634,3.60391096,0
0.131146727,0.036882405,0.126126987,-0.045799728,-0.080234868,0.001814292,0.055699512,0.007111059,-0.03484044,0.000563923,-0.080723457,0.0460305,-0.13407196,-0.029697195,19.14961921,46.00158818,30.84175975,64.67203188,64.1597526,26.01868864,53.78788395,21.83326854,4.953018635,669.0865236,40.00360498,12.38449526,30.28316941,15.06626865,4.376027788,6.782447064,5.553535788,8.041892307,8.009978315,5.100851756,7.334022358,4.672608323,2.225537831,25.86670686,6.324840312,3.519161158,5.503014574,3.881529164,4.369441093,6.769287613,5.544113287,8.02630079,7.994721146,5.09087973,7.319896001,4.663478626,2.221460052,25.81613652,6.312991143,3.512582686,5.49389216,3.874054461,0
-0.043831546,0.017683627,-0.033529542,0.073420047,0.092284317,-0.025413845,-0.120132461,-0.053880883,0.012380241,-0.108825005,0.07454149,-0.008239387,0.094937502,0.028591828,19.60850619,40.43994182,53.08901718,61.05334823,67.24425251,34.29213637,132.6080734,41.80066392,7.90530727,427.7591699,81.82682239,14.49427102,57.40912932,17.22709924,4.428149296,6.359240664,7.286221049,7.8136642,8.200259295,5.855948802,11.51555788,6.465343295,2.811637827,20.68233956,9.045817951,3.807134227,7.576881239,4.150554088,4.419709455,6.346832754,7.272053523,7.798733813,8.184747769,5.844555464,11.49367238,6.452928267,2.806168283,20.64219171,9.028440774,3.799700075,7.562664083,4.142538276,0
-0.014591128,-0.041129809,0.006849268,-0.049698016,-0.051103114,0.018684801,0.10647292,0.062172573,0.00881888,-0.001207175,-0.031236848,-0.005239184,-0.027375205,0.018587269,14.86003716,16.82846807,30.48073105,22.23619009,18.5293845,23.1537576,76.45159462,17.42574825,4.387961657,565.5697254,32.00702315,12.06470608,21.1535093,10.6791001,3.854871873,4.102251585,5.520935704,4.715526491,4.304577157,4.811835159,8.743660253,4.174415917,2.094746204,23.78170989,5.65747498,3.473428577,4.599294435,3.267889243,3.847363128,4.094438121,5.510146332,4.706569862,4.29646548,4.802464196,8.727215596,4.166718655,2.090669499,23.73521582,5.646500815,3.466641857,4.590384276,3.261553366,0
-0.032630563,-0.08233266,-0.046711692,-0.088349233,-0.08502158,-0.01599699,-0.011129639,0.045612381,0.03083127,0.067792918,0.113210001,0.010374105,0.097650549,-0.003304776,10.46986665,16.76515995,26.60203555,24.29186401,22.38961001,22.80494188,61.14669935,14.72612603,4.550752112,525.0052775,31.82099293,9.320193097,21.14422795,10.90456489,3.235717332,4.09452805,5.157716118,4.928677714,4.731766056,4.775452008,7.8196355,3.837463489,2.133249191,22.91299364,5.641009921,3.05289913,4.598285328,3.302206064,3.229556237,4.087352409,5.147844532,4.919835312,4.723280562,4.766142673,7.804355766,3.830232707,2.129301835,22.8682984,5.631119665,3.046948263,4.590334295,3.295751788,0
-0.015551467,0.041797119,-0.01529228,0.066513989,0.072723358,0.002438838,-0.034395928,-0.042627967,-0.014021249,0.01204808,-0.040536363,-0.017768438,-0.016769388,0.001446302,16.5447401,21.08126011,39.6056213,31.35421899,31.98397868,25.5852661,67.86179642,14.52690255,3.67671729,517.804576,32.71629696,12.92763122,21.67740887,13.89708439,4.0675226,4.591433339,6.293299715,5.599483814,5.655437974,5.058188025,8.237827166,3.811417394,1.917476803,22.75531973,5.719816165,3.595501526,4.655900436,3.727879342,4.059600233,4.582647535,6.281014703,5.588932428,5.644849861,5.048299674,8.221793865,3.804204777,1.913779431,22.71083545,5.708777638,3.588516181,4.646828241,3.720591485,0
0.080823761,0.062433161,0.102273994,0.062380335,0.037908365,-0.039052577,-0.122895832,-0.080503775,-0.03509787,-0.180579713,0.023253965,0.060042939,-0.003329322,0.032352217,13.04676525,15.97789749,32.16411759,24.36011925,22.87728848,26.36471284,98.44161755,23.05951967,4.708388169,451.9515081,29.18222223,11.16378901,19.85731608,12.30702464,3.612030626,3.997236232,5.67134178,4.935597153,4.783020853,5.134658006,9.921774919,4.802032869,2.169882063,21.25915116,5.402057222,3.341225675,4.456154854,3.508136918,3.605874901,3.98990999,5.661178011,4.926342847,4.77382039,5.124768364,9.903140076,4.793320799,2.165924257,21.21835718,5.391546153,3.335233967,4.447444157,3.50142785,0
